# Cartesian waypoints — auto-generated from G-code by gcode_to_waypoints.py
# Format: x, y, z, qx, qy, qz, qw [, extrude_mm [, velocity_scale]]
# Source transform: gcode_center=(94.0,100.0) mm  robot_center=(0.3,0.1) m  z_offset=0.05 m
# Fine-tune offsets: X=+0.0000 m  Y=+0.0000 m  Z=+0.0000 m
# Points: 16027  min_segment: 2.0 mm  extrusion_only: True
0.313197, 0.108114, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.21555, 0.3
0.315706, 0.106700, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.33531, 0.3
0.312656, 0.107184, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.02876, 0.3
0.315780, 0.107326, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.11971, 0.3
0.313236, 0.107486, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.32194, 0.3
0.315684, 0.092915, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.04036, 0.3
0.312405, 0.093097, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.15795, 0.3
0.317077, 0.092056, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.28498, 0.3
0.317381, 0.094139, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.10607, 0.3
0.312042, 0.093503, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.29005, 0.3
0.312987, 0.091597, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13961, 0.3
0.317142, 0.091667, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.20923, 0.3
0.317766, 0.093583, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.11094, 0.3
0.315909, 0.094525, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.312844, 0.092460, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.06860, 0.3
0.315635, 0.092380, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.10472, 0.3
0.317079, 0.093872, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13426, 0.3
0.313258, 0.092806, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.19493, 0.3
0.299220, 0.093988, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.03890, 0.3
0.301318, 0.092932, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.33781, 0.3
0.299509, 0.093822, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.22964, 0.3
0.297596, 0.095305, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.15583, 0.3
0.297896, 0.093023, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.11964, 0.3
0.301296, 0.092547, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.17141, 0.3
0.299629, 0.094193, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.30298, 0.3
0.301638, 0.093111, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.19408, 0.3
0.299484, 0.093580, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13128, 0.3
0.299608, 0.106192, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.10163, 0.3
0.302218, 0.106338, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.12573, 0.3
0.298285, 0.106899, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.24517, 0.3
0.302623, 0.105974, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.34290, 0.3
0.301473, 0.107763, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13959, 0.3
0.298159, 0.107278, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.17028, 0.3
0.297596, 0.104695, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.14002, 0.3
0.299447, 0.105615, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.13299, 0.3
0.301337, 0.106532, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.16577, 0.3
0.299191, 0.106676, 0.077900, 0.70711, 0.00056, 0.00056, 0.70711, 0.15596, 0.3
0.316139, 0.106936, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.08827, 0.3
0.313196, 0.107735, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.40075, 0.3
0.315808, 0.107091, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.26473, 0.3
0.317790, 0.105475, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.16418, 0.3
0.317489, 0.108001, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13143, 0.3
0.313174, 0.108120, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.21784, 0.3
0.315729, 0.106710, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.33821, 0.3
0.313213, 0.107492, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.25063, 0.3
0.315804, 0.107335, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.17203, 0.3
0.315708, 0.092905, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.09291, 0.3
0.312377, 0.093090, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.16046, 0.3
0.317100, 0.092047, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.28734, 0.3
0.317404, 0.094139, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.10648, 0.3
0.312014, 0.093497, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.29300, 0.3
0.312965, 0.091595, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13999, 0.3
0.317147, 0.091658, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.21036, 0.3
0.317790, 0.093583, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.11261, 0.3
0.315933, 0.094525, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.315780, 0.092371, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.06251, 0.3
0.313236, 0.092799, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.32720, 0.3
0.315466, 0.092382, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.15814, 0.3
0.299078, 0.094212, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.01261, 0.3
0.301341, 0.092923, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.33097, 0.3
0.299501, 0.093814, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.23167, 0.3
0.297588, 0.095350, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.15824, 0.3
0.297895, 0.093039, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.12105, 0.3
0.301320, 0.092538, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.17419, 0.3
0.299621, 0.094185, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.30507, 0.3
0.301664, 0.093100, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.02026, 0.3
0.299476, 0.093572, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13330, 0.3
0.299600, 0.106200, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.28407, 0.3
0.302246, 0.106347, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.12746, 0.3
0.298277, 0.106907, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.24701, 0.3
0.299053, 0.105043, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.14751, 0.3
0.302651, 0.105983, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.20263, 0.3
0.301496, 0.107772, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13998, 0.3
0.298226, 0.107290, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.16817, 0.3
0.297588, 0.104650, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.14645, 0.3
0.299439, 0.105622, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.13535, 0.3
0.301361, 0.106541, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.14637, 0.3
0.299183, 0.106684, 0.078200, 0.70711, 0.00056, 0.00056, 0.70711, 0.15815, 0.3
0.316162, 0.106945, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.11338, 0.3
0.313156, 0.107741, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.40468, 0.3
0.315832, 0.107101, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.26885, 0.3
0.317813, 0.105475, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.16459, 0.3
0.317513, 0.108011, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.13190, 0.3
0.313135, 0.108126, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.22079, 0.3
0.315753, 0.106719, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.34236, 0.3
0.312578, 0.107197, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.02950, 0.3
0.315827, 0.107344, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.12472, 0.3
0.313174, 0.107498, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.32763, 0.3
0.315731, 0.092896, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.04144, 0.3
0.312327, 0.093085, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.16397, 0.3
0.317124, 0.092038, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.29117, 0.3
0.317428, 0.094139, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.10691, 0.3
0.311965, 0.093492, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.29694, 0.3
0.312925, 0.091585, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.14069, 0.3
0.317189, 0.091648, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.21449, 0.3
0.317813, 0.093583, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.11181, 0.3
0.315956, 0.094525, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.312771, 0.092445, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.06994, 0.3
0.315682, 0.092362, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.10871, 0.3
0.317124, 0.093871, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.13523, 0.3
0.313196, 0.092794, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.19993, 0.3
0.299204, 0.093973, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.04031, 0.3
0.301379, 0.092913, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.35330, 0.3
0.299493, 0.093807, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.23501, 0.3
0.297581, 0.095415, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.16151, 0.3
0.297880, 0.093008, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.12565, 0.3
0.301357, 0.092528, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.17512, 0.3
0.299614, 0.094178, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.30846, 0.3
0.301388, 0.093157, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.19033, 0.3
0.299286, 0.093630, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.15830, 0.3
0.299592, 0.106207, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.10015, 0.3
0.302294, 0.106357, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.13016, 0.3
0.298268, 0.106913, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.24993, 0.3
0.299046, 0.104980, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.15116, 0.3
0.302699, 0.105993, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.20806, 0.3
0.301534, 0.107782, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.14068, 0.3
0.298143, 0.107293, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.17399, 0.3
0.297581, 0.104585, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.14654, 0.3
0.299431, 0.105630, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.13871, 0.3
0.301398, 0.106551, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.17482, 0.3
0.299175, 0.106691, 0.078500, 0.70711, 0.00056, 0.00056, 0.70711, 0.16103, 0.3
0.316186, 0.106954, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.09426, 0.3
0.313103, 0.107746, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.40917, 0.3
0.315855, 0.107110, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.27441, 0.3
0.317837, 0.105475, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16506, 0.3
0.317537, 0.108020, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.13234, 0.3
0.313081, 0.108131, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.22453, 0.3
0.311897, 0.106512, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16081, 0.3
0.315776, 0.106728, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.18686, 0.3
0.313120, 0.107503, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.25689, 0.3
0.315851, 0.107353, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.18068, 0.3
0.315755, 0.092887, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.09394, 0.3
0.312257, 0.093082, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16850, 0.3
0.317147, 0.092030, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.29591, 0.3
0.317451, 0.094139, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.10728, 0.3
0.311897, 0.093488, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.30175, 0.3
0.312871, 0.091580, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.14161, 0.3
0.317241, 0.091639, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.21959, 0.3
0.317837, 0.093583, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.11101, 0.3
0.315980, 0.094525, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.315827, 0.092353, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.06337, 0.3
0.317148, 0.093871, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.13086, 0.3
0.313143, 0.092789, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.20297, 0.3
0.315513, 0.092364, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16678, 0.3
0.299046, 0.094268, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.01590, 0.3
0.301432, 0.092902, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.34873, 0.3
0.299485, 0.093799, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.23964, 0.3
0.297573, 0.095502, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16598, 0.3
0.297876, 0.093035, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.12851, 0.3
0.301410, 0.092517, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.17980, 0.3
0.302767, 0.093995, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16064, 0.3
0.299606, 0.094170, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.15227, 0.3
0.301772, 0.093073, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.02126, 0.3
0.299461, 0.093557, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.13983, 0.3
0.299584, 0.106215, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.30384, 0.3
0.302364, 0.106369, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.13391, 0.3
0.298262, 0.106922, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.25363, 0.3
0.297958, 0.104886, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.10385, 0.3
0.302767, 0.106005, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.26865, 0.3
0.301587, 0.107793, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.14149, 0.3
0.298223, 0.107306, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.17267, 0.3
0.297573, 0.104498, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.15498, 0.3
0.299424, 0.105637, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.14304, 0.3
0.301450, 0.106562, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.15766, 0.3
0.299168, 0.106699, 0.078800, 0.70711, 0.00056, 0.00056, 0.70711, 0.16591, 0.3
0.316210, 0.106963, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.12232, 0.3
0.313032, 0.107750, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.41466, 0.3
0.315879, 0.107119, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.28112, 0.3
0.317861, 0.105475, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.16547, 0.3
0.317560, 0.108029, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13277, 0.3
0.313011, 0.108135, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.22908, 0.3
0.311804, 0.106515, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.16196, 0.3
0.315800, 0.106737, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.19249, 0.3
0.312419, 0.107207, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.03037, 0.3
0.315875, 0.107362, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13214, 0.3
0.313050, 0.107507, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.33471, 0.3
0.315778, 0.092878, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.04345, 0.3
0.312164, 0.093079, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.17409, 0.3
0.317171, 0.092020, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.30157, 0.3
0.317475, 0.094139, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.10777, 0.3
0.311804, 0.093485, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.30784, 0.3
0.312801, 0.091576, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.14278, 0.3
0.317237, 0.091630, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.22275, 0.3
0.317861, 0.093583, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.11267, 0.3
0.316004, 0.094525, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.312622, 0.092429, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.07190, 0.3
0.315729, 0.092343, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.11638, 0.3
0.317172, 0.093871, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13610, 0.3
0.313073, 0.092785, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.20691, 0.3
0.299030, 0.094355, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.06188, 0.3
0.301501, 0.092891, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.35906, 0.3
0.299477, 0.093792, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.24574, 0.3
0.297565, 0.095614, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.17197, 0.3
0.297869, 0.093028, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13421, 0.3
0.301480, 0.092506, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.18358, 0.3
0.302859, 0.093982, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.16191, 0.3
0.299598, 0.094163, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.15708, 0.3
0.301511, 0.093134, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.20651, 0.3
0.299453, 0.093550, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.15904, 0.3
0.299577, 0.106222, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.11734, 0.3
0.302456, 0.106382, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.13868, 0.3
0.298254, 0.106929, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.25862, 0.3
0.297951, 0.104776, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.10937, 0.3
0.302859, 0.106018, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.27888, 0.3
0.301657, 0.107805, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.14274, 0.3
0.298215, 0.107313, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.17646, 0.3
0.297565, 0.104386, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.16073, 0.3
0.299416, 0.105645, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.14867, 0.3
0.301520, 0.106573, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.18879, 0.3
0.299453, 0.106747, 0.079100, 0.70711, 0.00056, 0.00056, 0.70711, 0.15710, 0.3
0.316233, 0.106973, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.11418, 0.3
0.312945, 0.107753, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.42093, 0.3
0.315902, 0.107128, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.28937, 0.3
0.317884, 0.105475, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16591, 0.3
0.317584, 0.108038, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.13320, 0.3
0.312924, 0.108138, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.23439, 0.3
0.311688, 0.106516, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16356, 0.3
0.315824, 0.106746, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.19923, 0.3
0.312963, 0.107510, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.26453, 0.3
0.315898, 0.107371, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.19527, 0.3
0.315802, 0.092869, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.09386, 0.3
0.312047, 0.093077, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.18088, 0.3
0.317195, 0.092011, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.30843, 0.3
0.317499, 0.094139, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.10824, 0.3
0.311688, 0.093484, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.31494, 0.3
0.312714, 0.091573, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.14438, 0.3
0.317260, 0.091621, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.22805, 0.3
0.317884, 0.093583, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.11315, 0.3
0.316027, 0.094525, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.13463, 0.3
0.315874, 0.092334, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.06423, 0.3
0.317196, 0.093871, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.13184, 0.3
0.312987, 0.092782, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.21132, 0.3
0.315560, 0.092345, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.18127, 0.3
0.299022, 0.094345, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.01970, 0.3
0.301587, 0.092878, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.37720, 0.3
0.299469, 0.093785, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.25327, 0.3
0.297557, 0.095751, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.17870, 0.3
0.297864, 0.092997, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.14229, 0.3
0.301565, 0.092493, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.18694, 0.3
0.302973, 0.093968, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16364, 0.3
0.299590, 0.094155, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16296, 0.3
0.301961, 0.093036, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.02309, 0.3
0.299445, 0.093543, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.15121, 0.3
0.301403, 0.093133, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.31284, 0.3
0.299569, 0.106230, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.01982, 0.3
0.302571, 0.106396, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.14461, 0.3
0.298244, 0.106936, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.26486, 0.3
0.297943, 0.104640, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.11634, 0.3
0.299590, 0.105845, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.12885, 0.3
0.302973, 0.106032, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16296, 0.3
0.301742, 0.107818, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.14441, 0.3
0.298158, 0.107318, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.18334, 0.3
0.297557, 0.104249, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16535, 0.3
0.299408, 0.105620, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.15377, 0.3
0.301604, 0.106586, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.17600, 0.3
0.299557, 0.106766, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.16082, 0.3
0.298196, 0.104933, 0.079400, 0.70711, 0.00056, 0.00056, 0.70711, 0.13241, 0.3
0.316257, 0.106982, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.01673, 0.3
0.312842, 0.107756, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.42790, 0.3
0.315926, 0.107137, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.29944, 0.3
0.317908, 0.105475, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.16638, 0.3
0.317607, 0.108047, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.13363, 0.3
0.312821, 0.108141, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.24049, 0.3
0.311547, 0.106517, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.16552, 0.3
0.315847, 0.106755, 0.079700, 0.70711, 0.00056, 0.00056, 0.70711, 0.20713, 0.3
