# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
51.3440,41.3940,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.035670,105.119659,extrusion,1259,34184
52.0160,41.2590,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.074880,98.321315,extrusion,1259,34186
53.2050,40.9840,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.132450,97.677980,extrusion,1259,34188
54.3580,40.6720,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.129480,97.559778,extrusion,1259,34190
55.5650,40.3010,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.138010,98.365355,extrusion,1259,34192
56.7330,39.8970,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.135630,98.767984,extrusion,1259,34194
57.8930,39.4510,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.136660,98.966388,extrusion,1259,34196
59.0380,38.9600,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.136990,98.962506,extrusion,1259,34197
60.2260,38.4000,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.145650,99.808033,extrusion,1259,34199
61.0510,37.9650,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.104690,101.024225,extrusion,1259,34201
61.8190,37.4980,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105920,106.056718,extrusion,1259,34203
62.1330,37.2770,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.046990,110.139909,extrusion,1259,34205
62.4470,37.0560,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.048730,114.218296,extrusion,1259,34207
62.7170,36.8350,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.046410,119.711437,extrusion,1259,34209
62.9860,36.6140,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.048440,125.225205,extrusion,1259,34211
63.0270,36.5530,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.010230,125.268205,extrusion,1259,34212
63.0680,36.4920,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.009870,120.859939,extrusion,1259,34214
63.2260,36.2570,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.036650,116.482073,extrusion,1259,34216
63.3850,36.0230,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.034520,109.816575,extrusion,1259,34218
63.5440,35.7880,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.032530,103.184021,extrusion,1259,34220
63.8410,35.1070,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.079680,96.523730,extrusion,1259,34222
63.8750,34.5380,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.061130,96.518528,extrusion,1259,34223
63.8760,13.5770,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,2.248060,96.524689,extrusion,1259,34224
63.7960,13.0670,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.055370,96.531360,extrusion,1259,34225
63.5960,12.6310,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.051450,96.532456,extrusion,1259,34226
63.2650,12.1280,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.064580,96.526068,extrusion,1259,34227
62.9050,11.7390,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.056840,96.517147,extrusion,1259,34228
62.7270,11.5580,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.028740,101.890727,extrusion,1259,34230
62.5490,11.3780,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.030170,107.261289,extrusion,1259,34232
62.3710,11.1970,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.031780,112.668312,extrusion,1259,34234
61.7090,10.7410,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.100620,112.654895,extrusion,1259,34235
61.0760,10.3590,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.086500,105.297640,extrusion,1259,34237
60.3550,9.9730,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.091600,100.804017,extrusion,1259,34239
58.8820,9.2830,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.180410,99.821072,extrusion,1259,34241
58.0050,8.9070,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105570,99.573062,extrusion,1259,34243
56.9960,8.5090,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.119330,99.014535,extrusion,1259,34245
55.8320,8.0960,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.135180,98.503991,extrusion,1259,34247
54.7180,7.7430,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.127570,98.249085,extrusion,1259,34249
53.7660,7.4730,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.108020,98.244918,extrusion,1259,34250
52.5840,7.1780,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.132770,98.085252,extrusion,1259,34252
51.3450,6.9130,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.138090,98.089024,extrusion,1259,34253
51.1360,6.8540,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025210,104.476652,extrusion,1259,34255
50.9270,6.7950,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.026750,110.858804,extrusion,1259,34257
50.7180,6.7360,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.028290,117.240956,extrusion,1259,34259
50.5090,6.6760,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029870,123.632999,extrusion,1259,34261
49.9470,6.5790,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.080960,127.762192,extrusion,1259,34263
49.9490,5.8220,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107470,127.771020,extrusion,1259,34264
50.6960,5.8510,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107050,128.878821,extrusion,1259,34266
50.7560,5.9650,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.018450,128.895325,extrusion,1259,34267
50.8530,6.0260,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.016410,128.889853,extrusion,1259,34268
50.9500,6.0880,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015760,123.208770,extrusion,1259,34270
51.0470,6.1490,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.014970,117.579591,extrusion,1259,34272
51.2570,6.2310,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.028040,111.940205,extrusion,1259,34274
51.4680,6.3130,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.026420,105.038757,extrusion,1259,34276
51.8460,6.3940,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.042130,98.082895,extrusion,1259,34278
52.7500,6.5950,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.099860,97.048177,extrusion,1259,34280
53.9600,6.8970,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.135910,98.081314,extrusion,1259,34282
55.1450,7.2340,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.133690,97.664115,extrusion,1259,34284
56.4310,7.6500,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.148330,98.768811,extrusion,1259,34286
57.3360,7.9780,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105640,98.769452,extrusion,1259,34287
58.4240,8.4110,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.128510,98.769716,extrusion,1259,34288
59.5600,8.9060,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.136400,99.066997,extrusion,1259,34290
60.0230,9.1200,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.056570,99.816940,extrusion,1259,34292
60.8990,9.5510,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.108840,100.335213,extrusion,1259,34294
61.4460,9.8430,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.069650,101.095240,extrusion,1259,34296
62.1580,10.2430,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.096200,106.016362,extrusion,1259,34298
62.8860,10.6800,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105310,111.624274,extrusion,1259,34300
63.3160,10.9140,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060710,111.611409,extrusion,1259,34301
63.7450,11.1480,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.056510,104.076669,extrusion,1259,34303
64.5710,11.6830,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105550,96.527423,extrusion,1259,34305
65.3820,12.2390,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105460,96.527077,extrusion,1259,34306
65.3850,12.2410,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000390,97.349884,extrusion,1259,34307
65.7260,11.7430,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1260,34308
65.7310,11.7460,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000630,97.239698,extrusion,1261,34310
66.5400,12.3350,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107320,96.520363,extrusion,1261,34311
67.3330,12.9460,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107370,96.528324,extrusion,1261,34312
68.3670,13.7960,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.143560,96.526964,extrusion,1261,34313
69.1190,14.4550,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107240,96.526377,extrusion,1261,34314
69.8520,15.1350,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107230,96.522010,extrusion,1261,34315
70.8020,16.0740,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.143260,96.525738,extrusion,1261,34316
71.5450,16.8610,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.116080,96.525923,extrusion,1261,34317
72.4260,17.8580,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142690,96.522499,extrusion,1261,34318
73.2170,18.8170,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.133320,96.521197,extrusion,1261,34319
74.0730,19.9370,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.151190,96.527661,extrusion,1261,34320
74.7880,20.9470,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.132720,96.526197,extrusion,1261,34321
75.5580,22.1190,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.150400,96.526184,extrusion,1261,34322
76.0830,22.9850,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.108610,96.522228,extrusion,1261,34323
76.3180,23.4380,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.054730,96.520401,extrusion,1261,34324
76.4320,23.9820,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.059610,96.522860,extrusion,1261,34325
76.4490,24.2060,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.024090,96.512634,extrusion,1261,34326
76.3540,24.7650,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060810,96.521258,extrusion,1261,34327
76.1540,25.2080,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.052130,96.526208,extrusion,1261,34328
75.5400,26.2190,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.126860,96.525087,extrusion,1261,34329
74.8170,27.3210,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.141360,96.527823,extrusion,1261,34330
74.0520,28.4000,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.141860,96.527201,extrusion,1261,34331
73.2470,29.4540,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142240,96.524735,extrusion,1261,34332
72.4030,30.4790,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142400,96.523074,extrusion,1261,34333
71.5190,31.4770,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142990,96.526877,extrusion,1261,34334
70.8340,32.2030,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107050,96.523686,extrusion,1261,34335
70.1260,32.9100,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107310,96.525299,extrusion,1261,34336
69.3990,33.5990,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107420,96.521280,extrusion,1261,34337
68.6530,34.2670,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107400,96.527847,extrusion,1261,34338
67.6290,35.1270,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.143420,96.526619,extrusion,1261,34339
66.5750,35.9480,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.143290,96.526045,extrusion,1261,34340
65.6960,36.5870,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.116550,96.524337,extrusion,1261,34341
64.6620,37.2910,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.134160,96.525048,extrusion,1261,34342
63.8180,37.8270,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107230,96.524762,extrusion,1261,34343
62.9610,38.3400,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107120,96.523027,extrusion,1261,34344
62.0910,38.8280,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106980,96.521477,extrusion,1261,34345
61.2100,39.2920,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106790,96.524187,extrusion,1261,34346
60.0160,39.8700,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142270,96.523721,extrusion,1261,34347
59.1100,40.2740,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106390,96.523774,extrusion,1261,34348
58.1970,40.6530,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106020,96.524233,extrusion,1261,34349
56.6550,41.2270,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.176470,96.527268,extrusion,1261,34350
55.0960,41.7300,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.175690,96.524945,extrusion,1261,34351
53.4450,42.1800,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.183530,96.525424,extrusion,1261,34352
51.5590,42.6030,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.207300,96.525650,extrusion,1261,34353
51.2590,42.8390,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.040940,96.530940,extrusion,1261,34354
51.1470,43.1500,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.035450,96.520200,extrusion,1261,34355
50.2790,43.1890,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.093190,96.528190,extrusion,1261,34356
49.2460,43.2080,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.110810,96.526752,extrusion,1261,34357
49.2450,41.1280,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.223080,96.524989,extrusion,1261,34358
50.5060,40.9350,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.136820,96.527030,extrusion,1261,34359
51.8770,40.6710,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.149740,96.524348,extrusion,1261,34360
53.0470,40.3990,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.128830,96.525888,extrusion,1261,34361
54.2000,40.0870,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.128110,96.527519,extrusion,1261,34362
55.3660,39.7280,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.130850,96.527489,extrusion,1261,34363
56.5110,39.3310,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.129970,96.522562,extrusion,1261,34364
57.6530,38.8900,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.131290,96.521658,extrusion,1261,34365
58.7770,38.4070,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.131210,96.526630,extrusion,1261,34366
59.9390,37.8600,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.137740,96.523401,extrusion,1261,34367
60.7220,37.4420,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.095190,96.521100,extrusion,1261,34368
61.4400,36.9900,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.090990,96.520999,extrusion,1261,34369
62.0050,36.5670,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.075700,96.528727,extrusion,1261,34370
62.5600,36.0620,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.080480,96.528820,extrusion,1261,34371
63.0000,35.5270,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.074290,96.523138,extrusion,1261,34372
63.2260,35.0560,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.056030,96.526784,extrusion,1261,34373
63.2720,34.5380,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.055770,96.517861,extrusion,1261,34374
63.2730,13.5770,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,2.248060,96.524689,extrusion,1261,34375
63.1620,13.0750,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.055140,96.525076,extrusion,1261,34376
62.8500,12.5760,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.063120,96.528385,extrusion,1261,34377
62.5020,12.1880,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.055900,96.527501,extrusion,1261,34378
61.9810,11.7220,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.074970,96.528292,extrusion,1261,34379
61.3710,11.2740,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.081170,96.523939,extrusion,1261,34380
60.7810,10.9010,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.074860,96.521879,extrusion,1261,34381
60.0860,10.5230,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.084850,96.524766,extrusion,1261,34382
58.6360,9.8440,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.171720,96.525766,extrusion,1261,34383
57.7800,9.4750,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.099970,96.522387,extrusion,1261,34384
56.7900,9.0830,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.114200,96.526661,extrusion,1261,34385
55.6460,8.6740,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.130300,96.525319,extrusion,1261,34386
54.5490,8.3280,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.123370,96.527628,extrusion,1261,34387
53.6190,8.0600,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.103800,96.523717,extrusion,1261,34388
52.4540,7.7680,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.128810,96.524116,extrusion,1261,34389
51.2330,7.5110,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.133820,96.523835,extrusion,1261,34390
49.2450,7.1760,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.216220,96.525444,extrusion,1261,34391
49.2490,5.1100,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.221580,96.525473,extrusion,1261,34392
51.1470,5.1610,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.203630,96.523116,extrusion,1261,34393
51.2600,5.4730,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.035590,96.527531,extrusion,1261,34394
51.6010,5.7190,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.045100,96.534290,extrusion,1261,34395
53.4940,6.1420,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.208030,96.524434,extrusion,1261,34396
55.0630,6.5700,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.174420,96.522924,extrusion,1261,34397
56.6230,7.0710,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.175730,96.526941,extrusion,1261,34398
57.5470,7.4050,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105370,96.520850,extrusion,1261,34399
58.4670,7.7660,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.105990,96.521072,extrusion,1261,34400
59.3790,8.1520,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106210,96.523036,extrusion,1261,34401
60.2820,8.5630,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106410,96.528285,extrusion,1261,34402
61.1740,9.0000,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106530,96.524290,extrusion,1261,34403
62.3480,9.6220,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.142490,96.523899,extrusion,1261,34404
63.2130,10.1170,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106890,96.527331,extrusion,1261,34405
64.0660,10.6370,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107140,96.522136,extrusion,1261,34406
64.9060,11.1810,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107330,96.522899,extrusion,1261,34407
65.7260,11.7430,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.106620,96.527064,extrusion,1261,34408
65.1020,13.2300,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1262,34409
63.0670,11.1950,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.308660,96.525809,extrusion,1263,34412
64.0570,14.0630,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1264,34414
64.7240,14.7300,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.102840,98.121402,extrusion,1265,34417
64.7240,15.5970,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094520,98.117647,extrusion,1265,34418
64.3280,15.2020,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060980,98.122385,extrusion,1265,34419
64.3280,16.0690,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094520,98.117647,extrusion,1265,34420
64.7230,16.4640,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060900,98.117779,extrusion,1265,34421
64.7240,17.3320,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094630,98.118598,extrusion,1265,34422
64.3280,16.9370,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060980,98.122385,extrusion,1265,34423
64.3280,17.8040,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094520,98.117647,extrusion,1265,34424
64.7240,18.2000,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.061050,98.111066,extrusion,1265,34425
64.7230,19.0670,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094520,98.117582,extrusion,1265,34426
64.3280,18.6720,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.060900,98.117779,extrusion,1265,34427
64.3280,19.5390,21.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.094520,98.117647,extrusion,1265,34428
