# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-720.5700,-231.0940,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,771,5951
-720.5870,-231.0320,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5952
-720.5410,-230.9870,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,771,5953
-720.4800,-231.0030,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,771,5954
-720.3740,-231.1420,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,771,5956
-720.2670,-231.2800,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,771,5958
-719.1640,-232.3830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.167300,160.878012,extrusion,771,5959
-719.0260,-232.4900,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,771,5960
-718.8870,-232.5960,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,771,5962
-718.9490,-232.5790,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5964
-718.9940,-232.6250,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,771,5965
-718.9780,-232.6860,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,771,5966
-718.9160,-232.7030,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5967
-718.8710,-232.6580,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,771,5968
-718.3110,-232.3830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066910,160.872542,extrusion,771,5970
-720.2670,-230.4270,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296670,160.872215,extrusion,771,5971
-720.2670,-229.5730,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,771,5972
-717.4570,-232.3830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,771,5973
-716.6040,-232.3830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,771,5974
-720.2670,-228.7200,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.555580,160.874032,extrusion,771,5975
-720.2990,-228.4470,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.029480,160.876601,extrusion,771,5976
-720.3310,-228.1740,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.027200,148.434313,extrusion,771,5978
-720.3760,-228.2190,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,771,5980
-720.4380,-228.2030,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,771,5981
-720.4540,-228.1410,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,771,5982
-720.4090,-228.0960,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,771,5983
-720.3470,-228.1130,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5984
-719.8510,-228.2830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.056230,160.864174,extrusion,771,5986
-716.0790,-232.0550,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.572110,160.873354,extrusion,771,5987
-715.9900,-232.2630,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.024260,160.846162,extrusion,771,5988
-715.9010,-232.4720,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022480,148.441146,extrusion,771,5990
-715.9630,-232.4550,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5992
-716.0080,-232.5000,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,771,5993
-715.9910,-232.5620,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,771,5994
-715.9300,-232.5780,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,771,5995
-715.8840,-232.5330,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,771,5996
-716.0790,-231.2010,-491.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,772,5998
-718.9980,-228.2830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.442660,160.874362,extrusion,773,6001
-718.1440,-228.2830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,773,6002
-716.0790,-230.3480,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.313210,160.876209,extrusion,773,6003
-715.7600,-229.7430,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.073350,160.867298,extrusion,773,6004
-715.8050,-229.7880,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,773,6006
-715.8670,-229.7710,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,773,6007
-715.8830,-229.7100,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,773,6008
-715.8380,-229.6650,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,773,6009
-715.7770,-229.6810,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,773,6010
-715.9280,-229.5880,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017550,148.442430,extrusion,773,6012
-716.0790,-229.4950,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.019020,160.876069,extrusion,773,6014
-717.2910,-228.2830,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.183830,160.875544,extrusion,773,6015
-716.1120,-228.3160,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.126500,160.878470,extrusion,773,6016
-716.2110,-228.2900,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014800,216.887490,extrusion,773,6018
-716.2830,-228.3610,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014620,216.873742,extrusion,773,6019
-716.2560,-228.4600,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014830,216.779507,extrusion,773,6020
-716.1580,-228.4860,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014660,216.884578,extrusion,773,6021
-716.0860,-228.4140,-491.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014720,216.846080,extrusion,773,6022
-720.7200,-221.1200,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,774,6028
-720.7200,-221.7100,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063280,96.528814,extrusion,775,6031
-715.6270,-221.7100,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,775,6032
-715.6270,-219.1630,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,775,6033
-715.6270,-215.7430,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.366790,96.523684,extrusion,775,6034
-720.7200,-215.7430,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,775,6035
-720.7200,-221.1200,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.576680,96.524456,extrusion,775,6036
-721.3230,-221.1200,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,776,6037
-721.3230,-222.3130,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.127950,96.525566,extrusion,777,6039
-715.0230,-222.3130,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,777,6040
-715.0230,-219.1630,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,777,6041
-715.0230,-215.1390,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.431570,96.524105,extrusion,777,6042
-721.3230,-215.1390,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,777,6043
-721.3230,-221.1200,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.641460,96.524661,extrusion,777,6044
-720.2180,-216.3590,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,778,6046
-720.2850,-216.2930,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012530,199.845057,extrusion,779,6050
-720.2600,-216.2020,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012580,199.954211,extrusion,779,6051
-720.1700,-216.1780,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,779,6052
-720.1040,-216.2440,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,779,6053
-720.1280,-216.3350,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,779,6054
-718.9490,-216.0000,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,780,6055
-718.9940,-215.9540,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6058
-718.9780,-215.8930,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6059
-718.9160,-215.8760,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6060
-718.8710,-215.9210,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6061
-718.8870,-215.9830,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6062
-719.0260,-216.0890,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,781,6064
-719.1640,-216.1950,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018660,160.851444,extrusion,781,6066
-720.2670,-217.2990,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.167370,160.872383,extrusion,781,6067
-720.3740,-217.4370,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,781,6068
-720.4800,-217.5760,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,781,6070
-720.4630,-217.5140,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6072
-720.5080,-217.4690,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6073
-720.5700,-217.4850,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6074
-720.5870,-217.5470,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6075
-720.5410,-217.5920,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6076
-720.2670,-218.1520,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066860,160.865817,extrusion,781,6078
-718.3110,-216.1950,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296750,160.874468,extrusion,781,6079
-717.4570,-216.1950,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,781,6080
-720.2670,-219.0060,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426280,160.874653,extrusion,781,6081
-720.2670,-219.8590,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6082
-716.6040,-216.1950,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.555660,160.875236,extrusion,781,6083
-715.9010,-216.1070,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.075980,160.864058,extrusion,781,6084
-715.8840,-216.0460,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,781,6086
-715.9300,-216.0010,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6087
-715.9910,-216.0170,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6088
-716.0080,-216.0790,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6089
-715.9630,-216.1240,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6090
-716.0210,-216.3240,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.020600,148.386302,extrusion,781,6092
-716.0790,-216.5240,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022330,160.847870,extrusion,781,6094
-720.2670,-220.7120,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.635210,160.874391,extrusion,781,6095
-720.4210,-221.4560,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.081490,160.883999,extrusion,781,6096
-720.4660,-221.4110,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6098
-720.4500,-221.3490,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6099
-720.3880,-221.3330,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6100
-720.3430,-221.3780,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6101
-720.3590,-221.4390,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6102
-720.1590,-221.3480,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.021740,148.409831,extrusion,781,6104
-719.9590,-221.2570,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.023570,160.902471,extrusion,781,6106
-716.0790,-217.3780,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.588420,160.874766,extrusion,781,6107
-716.0790,-218.2310,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6108
-719.1050,-221.2570,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.458970,160.876140,extrusion,781,6109
-718.2520,-221.2570,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6110
-716.0790,-219.0840,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.329590,160.875741,extrusion,781,6111
-715.7770,-219.7510,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.078530,160.881752,extrusion,781,6112
-715.7600,-219.6900,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,781,6114
-715.8050,-219.6450,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6115
-715.8670,-219.6610,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6116
-715.8830,-219.7230,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6117
-715.8380,-219.7680,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6118
-715.9590,-219.8530,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014630,148.405813,extrusion,781,6120
-716.0790,-219.9380,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.015770,160.858826,extrusion,781,6122
-717.3990,-221.2570,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.200130,160.871470,extrusion,781,6123
-716.2440,-221.2260,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.123920,160.877129,extrusion,781,6124
-716.3220,-221.1490,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017070,233.614095,extrusion,781,6126
-716.2930,-221.0430,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017120,233.676741,extrusion,781,6127
-716.1880,-221.0150,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.016930,233.690822,extrusion,781,6128
-716.1100,-221.0920,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017070,233.614095,extrusion,781,6129
-716.1380,-221.1980,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017080,233.682877,extrusion,781,6130
-716.1970,-226.8690,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,782,6133
-720.7200,-226.8690,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.485090,96.524652,extrusion,783,6136
-720.7200,-232.8360,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.639960,96.524887,extrusion,783,6137
-715.6270,-232.8360,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,783,6138
-715.6270,-230.2890,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,783,6139
-715.6270,-226.8690,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.366790,96.523684,extrusion,783,6140
-716.1970,-226.8690,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061130,96.521053,extrusion,783,6141
-716.1970,-226.2660,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,784,6142
-721.3230,-226.2660,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.549760,96.524385,extrusion,785,6144
-721.3230,-233.4390,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.769300,96.524467,extrusion,785,6145
-715.0230,-233.4390,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,785,6146
-715.0230,-230.2890,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,785,6147
-715.0230,-226.2660,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.431470,96.525727,extrusion,785,6148
-716.1970,-226.2660,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.125910,96.523850,extrusion,785,6149
-720.2180,-227.4860,-491.2500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,786,6151
-720.2850,-227.4190,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012630,199.942358,extrusion,787,6155
-720.2610,-227.3290,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,787,6156
-720.1700,-227.3050,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,787,6157
-720.1040,-227.3710,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,787,6158
-720.1280,-227.4610,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,787,6159
-719.1640,-227.3220,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.104460,160.877693,extrusion,787,6161
-720.2670,-228.4250,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.167300,160.878012,extrusion,787,6162
-720.3740,-228.5640,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018810,160.848238,extrusion,787,6163
-720.4800,-228.7020,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017220,148.438471,extrusion,787,6165
-720.4630,-228.6400,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6167
-720.5080,-228.5950,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6168
-720.5700,-228.6120,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6169
-720.5870,-228.6730,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,787,6170
-720.5410,-228.7180,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,787,6171
-720.2670,-229.2790,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066960,160.874592,extrusion,787,6173
-718.3110,-227.3220,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296750,160.874468,extrusion,787,6174
-717.4570,-227.3220,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,787,6175
-720.2670,-230.1320,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,787,6176
-720.2670,-230.9850,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,787,6177
-716.6040,-227.3220,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.555580,160.874032,extrusion,787,6178
-715.9010,-227.2340,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.075980,160.864058,extrusion,787,6179
-715.8840,-227.1720,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6181
-715.9300,-227.1270,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,787,6182
-715.9910,-227.1430,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,787,6183
-716.0080,-227.2050,-491.2500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6184
