# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-671.0290,-144.3690,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029250,7.446274,extrusion,991,27063
-671.0460,-144.6030,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027680,7.078780,extrusion,991,27065
-671.0630,-144.8380,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026360,6.712672,extrusion,991,27067
-671.0630,-155.1620,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.091740,6.344866,extrusion,991,27069
-671.0310,-155.4780,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036380,6.872447,extrusion,991,27071
-670.9980,-155.7940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039180,7.399004,extrusion,991,27073
-670.9660,-156.1100,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041950,7.924661,extrusion,991,27075
-670.8340,-156.3580,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037820,8.077133,extrusion,991,27077
-670.6120,-156.5170,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036760,8.077170,extrusion,991,27078
-670.2710,-156.6070,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046630,7.933040,extrusion,991,27080
-670.0360,-156.6240,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029240,7.446074,extrusion,991,27082
-669.8020,-156.6410,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027680,7.078780,extrusion,991,27084
-669.5670,-156.6580,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026360,6.712672,extrusion,991,27086
-660.5130,-156.6580,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.957440,6.344864,extrusion,991,27088
-658.1180,-156.6540,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.256860,6.434897,extrusion,991,27090
-657.7640,-156.7260,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038740,6.434364,extrusion,991,27091
-657.3800,-156.9970,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.054150,6.912813,extrusion,991,27093
-657.3120,-157.0860,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013430,7.194356,extrusion,991,27095
-657.2440,-157.1760,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014060,7.478676,extrusion,991,27097
-657.1870,-157.3680,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026160,7.836938,extrusion,991,27099
-657.1300,-157.5590,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027230,8.196711,extrusion,991,27101
-657.1160,-157.8280,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038100,8.486655,extrusion,991,27103
-657.1030,-158.0970,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039400,8.777860,extrusion,991,27105
-656.7140,-158.1180,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.056990,8.777450,extrusion,991,27106
-656.4710,-158.1560,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.035980,8.777278,extrusion,991,27107
-656.2270,-158.1940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033980,8.256213,extrusion,991,27109
-655.9840,-158.2320,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.031720,7.738056,extrusion,991,27111
-655.7410,-158.2700,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029580,7.216006,extrusion,991,27113
-653.5060,-158.3940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.249830,6.696547,extrusion,991,27115
-653.3120,-158.4330,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023100,7.004200,extrusion,991,27117
-653.1180,-158.4720,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024120,7.313476,extrusion,991,27119
-652.7780,-158.7910,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.056820,7.312429,extrusion,991,27120
-652.6510,-158.7980,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015500,7.311737,extrusion,991,27121
-652.5980,-157.8450,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.116320,7.312101,extrusion,991,27122
-653.2060,-157.7970,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074330,7.312445,extrusion,991,27123
-653.4720,-157.7680,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.031230,7.002866,extrusion,991,27125
-655.7060,-157.6430,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.249730,6.696687,extrusion,991,27127
-655.8640,-157.6250,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.018010,6.795286,extrusion,991,27129
-655.9960,-157.5750,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.017150,7.289993,extrusion,991,27131
-656.1280,-157.5250,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.018320,7.787328,extrusion,991,27133
-656.2600,-157.4750,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.019480,8.280412,extrusion,991,27135
-656.3920,-157.4250,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020650,8.777747,extrusion,991,27137
-656.4470,-157.2940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020780,8.775496,extrusion,991,27138
-656.5020,-157.1630,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.019720,8.327853,extrusion,991,27140
-656.5560,-157.0320,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.018600,7.876165,extrusion,991,27142
-656.5820,-156.7270,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037890,7.426834,extrusion,991,27144
-656.5600,-155.9290,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091980,6.913163,extrusion,991,27146
-656.5600,-144.0710,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.271770,6.434997,extrusion,991,27148
-656.5710,-143.5590,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.059380,6.956988,extrusion,991,27150
-656.5820,-143.0470,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.063840,7.479524,extrusion,991,27152
-656.5190,-142.8900,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022310,7.912818,extrusion,991,27154
-656.4550,-142.7330,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023580,8.344761,extrusion,991,27156
-656.3920,-142.5750,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024880,8.776167,extrusion,991,27158
-656.2210,-142.5210,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026230,8.776306,extrusion,991,27159
-656.0490,-142.4660,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024850,8.256746,extrusion,991,27161
-655.8770,-142.4110,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023290,7.738415,extrusion,991,27163
-655.7060,-142.3570,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021570,7.217115,extrusion,991,27165
-653.4710,-142.2320,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.249840,6.696649,extrusion,991,27167
-653.0350,-142.1940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.051090,7.004182,extrusion,991,27169
-652.5980,-142.1550,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.053470,7.312356,extrusion,991,27171
-652.6170,-141.8120,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041870,7.312987,extrusion,991,27172
-652.6510,-141.2020,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074460,7.312584,extrusion,991,27173
-652.7280,-141.2060,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.009400,7.314812,extrusion,991,27174
-653.1180,-141.5280,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.061640,7.312691,extrusion,991,27175
-653.3120,-141.5670,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024120,7.313476,extrusion,991,27176
-653.5060,-141.6050,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023080,7.005026,extrusion,991,27178
-655.7410,-141.7300,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.249840,6.696649,extrusion,991,27180
-655.9840,-141.7680,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029580,7.216006,extrusion,991,27182
-656.2270,-141.8060,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.031720,7.738056,extrusion,991,27184
-656.4710,-141.8440,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033980,8.256213,extrusion,991,27186
-656.7140,-141.8820,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.035980,8.777278,extrusion,991,27188
-657.1030,-141.9030,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.056990,8.777450,extrusion,991,27189
-657.1030,-142.2930,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.057050,8.776923,extrusion,991,27190
-657.1400,-142.4430,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022600,8.776929,extrusion,991,27191
-657.1780,-142.5940,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021610,8.327122,extrusion,991,27193
-657.2160,-142.7450,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020440,7.876278,extrusion,991,27195
-657.3800,-143.0030,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037840,7.426591,extrusion,991,27197
-657.7640,-143.2740,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.054150,6.912813,extrusion,991,27199
-658.1170,-143.3460,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038640,6.435210,extrusion,991,27201
-660.5130,-143.3420,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.256970,6.434966,extrusion,991,27202
-669.2480,-143.3440,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.923190,6.341316,extrusion,991,27204
-669.2480,-142.7460,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,992,27205
-670.3520,-142.7460,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.118400,6.434783,extrusion,993,27208
-670.7700,-142.8070,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045310,6.435660,extrusion,993,27209
-671.1030,-142.9760,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.040050,6.434940,extrusion,993,27210
-671.4150,-143.2730,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046200,6.435158,extrusion,993,27211
-671.5970,-143.6380,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043740,6.434576,extrusion,993,27212
-671.6620,-144.0570,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045480,6.435670,extrusion,993,27213
-671.6620,-155.9480,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.275310,6.435001,extrusion,993,27214
-671.5840,-156.3810,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.047190,6.435449,extrusion,993,27215
-671.4260,-156.6960,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037800,6.435784,extrusion,993,27216
-671.1310,-157.0100,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046210,6.435372,extrusion,993,27217
-670.7670,-157.1930,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043690,6.434264,extrusion,993,27218
-670.3480,-157.2570,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045460,6.435149,extrusion,993,27219
-658.9160,-157.2570,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.226080,6.434990,extrusion,993,27220
-658.0000,-157.2810,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.098270,6.434691,extrusion,993,27221
-657.8410,-157.4380,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023960,6.433648,extrusion,993,27222
-657.8160,-157.7070,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.028970,6.433984,extrusion,993,27223
-657.7880,-158.5660,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092180,6.435232,extrusion,993,27224
-657.6750,-158.7340,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021710,6.433632,extrusion,993,27225
-657.5020,-158.7890,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.019470,6.435216,extrusion,993,27226
-653.5410,-159.0090,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.425470,6.434970,extrusion,993,27227
-653.4890,-159.0170,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005640,6.432019,extrusion,993,27228
-653.3120,-159.1350,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022810,6.433582,extrusion,993,27229
-653.2610,-159.4100,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030000,6.435717,extrusion,993,27230
-652.0440,-159.4770,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.130720,6.434956,extrusion,993,27231
-651.9180,-157.2380,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.240510,6.434928,extrusion,993,27232
-655.6720,-157.0280,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.403250,6.435064,extrusion,993,27233
-655.7230,-157.0210,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005520,6.433798,extrusion,993,27234
-655.8950,-156.9100,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021950,6.433582,extrusion,993,27235
-655.9560,-156.7270,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020690,6.435494,extrusion,993,27236
-655.9560,-143.2730,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.442940,6.434993,extrusion,993,27237
-655.8950,-143.0900,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020690,6.435494,extrusion,993,27238
-655.6720,-142.9710,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027110,6.435234,extrusion,993,27239
-651.9180,-142.7620,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.403240,6.435000,extrusion,993,27240
-651.9730,-141.7760,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.105910,6.434824,extrusion,993,27241
-652.0440,-140.5230,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.134600,6.435009,extrusion,993,27242
-653.2610,-140.5900,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.130720,6.434956,extrusion,993,27243
-653.3120,-140.8650,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030000,6.435717,extrusion,993,27244
-653.4170,-140.9570,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014970,6.433959,extrusion,993,27245
-653.5410,-140.9910,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013790,6.435063,extrusion,993,27246
-656.7540,-141.1690,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.345120,6.434951,extrusion,993,27247
-657.6090,-141.2450,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092060,6.434979,extrusion,993,27248
-657.7710,-141.3670,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021750,6.434899,extrusion,993,27249
-657.8160,-141.5910,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024500,6.433954,extrusion,993,27250
-657.8410,-142.5620,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.104170,6.434737,extrusion,993,27251
-658.0000,-142.7190,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.023960,6.433648,extrusion,993,27252
-658.1130,-142.7420,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012370,6.436174,extrusion,993,27253
-669.2480,-142.7460,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.194230,6.435006,extrusion,993,27254
-657.0540,-156.6640,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,994,27256
-657.0120,-155.9250,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.079390,6.435353,extrusion,995,27258
-657.0130,-144.0640,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.272090,6.434989,extrusion,995,27259
-657.0530,-143.3350,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.078300,6.434765,extrusion,995,27260
-657.5950,-143.6910,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.069550,6.435249,extrusion,995,27261
-658.1130,-143.7980,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.056730,6.435186,extrusion,995,27262
-659.6540,-143.7990,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.165270,6.434911,extrusion,995,27263
-659.3020,-144.2520,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.061530,6.435253,extrusion,995,27264
-659.2440,-144.3780,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014880,6.436528,extrusion,995,27265
-659.1550,-144.8490,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.051410,6.435166,extrusion,995,27266
-659.1550,-155.1310,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.102740,6.434974,extrusion,995,27267
-659.3020,-155.7480,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.068030,6.435433,extrusion,995,27268
-659.6590,-156.2070,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.062360,6.434510,extrusion,995,27269
-658.0540,-156.2080,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.172140,6.435139,extrusion,995,27270
-657.5380,-156.3390,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.057100,6.435383,extrusion,995,27271
-657.3040,-156.4960,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030220,6.434603,extrusion,995,27272
-657.6990,-155.5810,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.106890,6.435155,extrusion,995,27273
-657.6990,-144.4190,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.526470,8.205357,extrusion,995,27275
-657.9130,-144.4640,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029910,8.206507,extrusion,995,27276
-658.5220,-144.4850,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.083330,8.204976,extrusion,995,27277
-658.4680,-144.8520,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.050730,8.205386,extrusion,995,27278
-658.4680,-155.1310,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.405720,8.205390,extrusion,995,27279
-658.5230,-155.5170,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.053320,8.205208,extrusion,995,27280
-658.1200,-155.5150,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.055110,8.204862,extrusion,995,27281
-657.9970,-155.5350,-513.4000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.017040,8.204443,extrusion,995,27282
-646.4900,-168.0480,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,996,27288
-646.4890,-168.5080,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.061330,7.999546,extrusion,997,27291
-646.1510,-168.5410,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045280,7.999832,extrusion,997,27292
-645.5690,-168.5790,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.081080,8.341003,extrusion,997,27294
-644.9870,-168.6160,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.084390,8.682472,extrusion,997,27296
-644.3830,-168.6350,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091520,9.086896,extrusion,997,27298
-643.7800,-168.6540,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.095430,9.490812,extrusion,997,27300
-643.6770,-168.6830,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.016930,9.493043,extrusion,997,27301
-643.5750,-168.7120,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015870,8.979423,extrusion,997,27303
-643.4730,-168.7420,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015010,8.470633,extrusion,997,27305
-643.3710,-168.7710,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014070,7.960963,extrusion,997,27307
-643.2680,-168.8000,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013290,7.452011,extrusion,997,27309
-643.1660,-168.8300,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012310,6.946935,extrusion,997,27311
-641.9600,-168.8580,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.129380,6.435082,extrusion,997,27313
-641.8810,-168.6330,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.025580,6.436140,extrusion,997,27314
-641.7770,-168.4870,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.019220,6.433329,extrusion,997,27315
-641.5530,-168.2990,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033010,6.772717,extrusion,997,27317
-641.3300,-168.1110,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.034570,7.111394,extrusion,997,27319
-641.0730,-168.0280,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032070,7.124810,extrusion,997,27321
-639.7840,-167.8120,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.155190,7.124404,extrusion,997,27322
-639.5230,-167.7610,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.031570,7.122764,extrusion,997,27324
-638.0260,-167.4380,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.183090,7.173204,extrusion,997,27326
-637.2100,-167.2320,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.101750,7.254033,extrusion,997,27328
-636.6760,-167.0640,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071680,7.682695,extrusion,997,27330
-636.4630,-167.0250,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027730,7.683534,extrusion,997,27331
-636.2500,-166.9860,-512.9500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026230,7.267908,extrusion,997,27333
