# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
118.2480,85.1270,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.148260,6.925786,extrusion,1351,36228
117.3990,84.7420,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.106710,6.868153,extrusion,1351,36230
116.1990,84.2430,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.149220,6.889113,extrusion,1351,36232
115.0130,83.7950,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143940,6.812151,extrusion,1351,36234
113.5810,83.3210,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.172220,6.850393,extrusion,1351,36236
112.6140,83.0350,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.114780,6.829384,extrusion,1351,36238
111.7020,82.7920,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.106570,6.774821,extrusion,1351,36240
110.4850,82.5080,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.141820,6.809005,extrusion,1351,36242
109.9750,82.4050,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.059220,6.829176,extrusion,1351,36244
109.7580,82.3420,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.027350,7.262342,extrusion,1351,36246
109.5420,82.2800,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.028830,7.697509,extrusion,1351,36248
109.3250,82.2170,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.030620,8.130636,extrusion,1351,36250
109.1090,82.1540,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.032120,8.565333,extrusion,1351,36252
108.5360,82.0520,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.085650,8.829780,extrusion,1351,36254
108.5380,81.2660,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.115670,8.829742,extrusion,1351,36255
109.3130,81.3020,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.115160,8.906010,extrusion,1351,36257
109.3760,81.4200,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.019850,8.903693,extrusion,1351,36258
109.4740,81.4830,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.017290,8.904475,extrusion,1351,36259
109.5720,81.5460,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.016550,8.523370,extrusion,1351,36261
109.6710,81.6090,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.015930,8.145168,extrusion,1351,36263
109.8880,81.6930,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.030100,7.761373,extrusion,1351,36265
110.1040,81.7780,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.028220,7.294414,extrusion,1351,36267
110.6590,81.8960,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.064590,6.830036,extrusion,1351,36269
112.1810,82.2570,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.177510,6.808860,extrusion,1351,36271
112.8190,82.4350,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.075140,6.806514,extrusion,1351,36273
114.0460,82.7960,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144980,6.801232,extrusion,1351,36275
114.7040,83.0110,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.079040,6.850855,extrusion,1351,36277
115.6350,83.3400,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.112860,6.857859,extrusion,1351,36279
116.4700,83.6640,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.102370,6.857761,extrusion,1351,36280
117.6600,84.1550,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.147810,6.889221,extrusion,1351,36282
118.5290,84.5480,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109170,6.867947,extrusion,1351,36284
118.9950,84.7690,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.059530,6.925462,extrusion,1351,36286
119.8860,85.2160,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.115110,6.928494,extrusion,1351,36288
121.0620,85.8580,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.156470,7.007017,extrusion,1351,36290
121.9190,86.3730,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.120360,7.222777,extrusion,1351,36292
122.7590,86.9230,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.129180,7.719599,extrusion,1351,36294
123.3260,87.3060,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.089720,7.867469,extrusion,1351,36296
123.5520,87.4330,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.033990,7.866864,extrusion,1351,36297
123.7770,87.5600,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.031820,7.389461,extrusion,1351,36299
124.0020,87.6860,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.029710,6.912574,extrusion,1351,36301
125.2590,88.6020,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.166810,6.434962,extrusion,1351,36303
126.0530,89.2240,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108170,6.434715,extrusion,1351,36304
126.8250,89.8650,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107620,6.435149,extrusion,1351,36305
127.8320,90.7570,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144280,6.435059,extrusion,1351,36306
128.8040,91.6840,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144050,6.434764,extrusion,1351,36307
129.5050,92.3980,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107310,6.434750,extrusion,1351,36308
130.4110,93.3800,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143300,6.435153,extrusion,1351,36309
131.0690,94.1410,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107900,6.435232,extrusion,1351,36310
131.9110,95.1800,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143430,6.435001,extrusion,1351,36311
132.7130,96.2440,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.142900,6.434986,extrusion,1351,36312
133.4720,97.3330,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.142360,6.434814,extrusion,1351,36313
134.1920,98.4480,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.142350,6.435051,extrusion,1351,36314
134.6580,99.2210,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.096800,6.434751,extrusion,1351,36315
134.8100,99.6310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.046900,6.435401,extrusion,1351,36316
134.8650,100.0420,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.044470,6.434612,extrusion,1351,36317
134.8610,100.1910,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.015990,6.436607,extrusion,1351,36318
134.6660,100.7650,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065020,6.435302,extrusion,1351,36319
134.0420,101.7910,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.128790,6.434917,extrusion,1351,36320
133.3150,102.9000,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.142220,6.435049,extrusion,1351,36321
132.5460,103.9840,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.142540,6.434894,extrusion,1351,36322
131.7350,105.0440,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143140,6.434891,extrusion,1351,36323
130.8860,106.0760,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143320,6.434853,extrusion,1351,36324
129.9960,107.0800,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.143900,6.435196,extrusion,1351,36325
129.3130,107.8030,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.106670,6.434985,extrusion,1351,36326
128.5960,108.5200,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108750,6.434968,extrusion,1351,36327
127.8650,109.2120,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107960,6.435187,extrusion,1351,36328
127.1170,109.8830,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107770,6.434922,extrusion,1351,36329
126.0840,110.7500,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144640,6.435019,extrusion,1351,36330
125.2960,111.3710,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107600,6.434848,extrusion,1351,36331
123.8940,112.3850,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.185570,6.434986,extrusion,1351,36332
124.2380,112.8840,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,1352,36333
123.7190,113.2410,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.067560,6.435015,extrusion,1353,36335
122.8620,113.7990,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109680,6.435046,extrusion,1353,36336
121.9900,114.3310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109550,6.434822,extrusion,1353,36337
121.1060,114.8390,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109350,6.435075,extrusion,1353,36338
119.9050,115.4780,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145900,6.434813,extrusion,1353,36339
119.0000,115.9230,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108160,6.434974,extrusion,1353,36340
118.0700,116.3490,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109710,6.435075,extrusion,1353,36341
117.1400,116.7450,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108410,6.435103,extrusion,1353,36342
115.5670,117.3480,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.180670,6.434812,extrusion,1353,36343
113.9760,117.8790,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.179890,6.435091,extrusion,1353,36344
113.0170,118.1610,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107210,6.435158,extrusion,1353,36345
112.0540,118.4160,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.106840,6.434919,extrusion,1353,36346
110.1910,118.8430,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.204990,6.435070,extrusion,1353,36347
109.8930,119.0800,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.040840,6.435665,extrusion,1353,36348
109.7780,119.3980,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036270,6.435505,extrusion,1353,36349
107.8190,119.4700,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.210240,6.434859,extrusion,1353,36350
107.8210,117.3370,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.228760,6.434878,extrusion,1353,36351
109.1830,117.1180,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.147950,6.434966,extrusion,1353,36352
110.6760,116.8170,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.163350,6.435157,extrusion,1353,36353
111.8650,116.5270,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.131260,6.435076,extrusion,1353,36354
112.5090,116.3470,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.071720,6.435343,extrusion,1353,36355
114.2370,115.8170,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.193850,6.435024,extrusion,1353,36356
115.4050,115.3990,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.133050,6.435083,extrusion,1353,36357
116.5680,114.9360,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.134250,6.434868,extrusion,1353,36358
117.7140,114.4330,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.134230,6.435168,extrusion,1353,36359
118.8450,113.8870,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.134690,6.434764,extrusion,1353,36360
120.1250,113.2050,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.155550,6.434985,extrusion,1353,36361
120.9430,112.7040,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.102880,6.435152,extrusion,1353,36362
121.6820,112.1640,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.098160,6.434815,extrusion,1353,36363
122.3450,111.5760,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.095040,6.434818,extrusion,1353,36364
122.7320,111.1790,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.059460,6.434870,extrusion,1353,36365
123.1290,110.6150,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.073970,6.434844,extrusion,1353,36366
123.2870,110.2300,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.044630,6.434547,extrusion,1353,36367
123.3220,109.9850,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.026540,6.434268,extrusion,1353,36368
123.3210,90.2420,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,2.117430,6.434979,extrusion,1353,36369
123.2790,89.7430,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.053710,6.435361,extrusion,1353,36370
123.1340,89.3930,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.040630,6.434789,extrusion,1353,36371
122.8220,88.9310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.059790,6.434987,extrusion,1353,36372
122.2860,88.3490,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.084860,6.435172,extrusion,1353,36373
121.7650,87.8940,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.074190,6.435334,extrusion,1353,36374
121.0010,87.3320,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.101720,6.434982,extrusion,1353,36375
120.1280,86.7960,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109870,6.435091,extrusion,1353,36376
119.1200,86.2540,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.122740,6.434729,extrusion,1353,36377
117.5620,85.5010,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.185590,6.435064,extrusion,1353,36378
115.9800,84.8240,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.184550,6.434906,extrusion,1353,36379
114.8180,84.3850,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.133220,6.434912,extrusion,1353,36380
113.4020,83.9160,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.159980,6.435026,extrusion,1353,36381
112.4550,83.6320,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.106030,6.434716,extrusion,1353,36382
111.5640,83.3950,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.098880,6.434836,extrusion,1353,36383
110.3660,83.1150,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.131950,6.435088,extrusion,1353,36384
108.7770,82.8140,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.173450,6.434968,extrusion,1353,36385
107.8210,82.6640,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.103790,6.435284,extrusion,1353,36386
107.8230,80.5380,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.228010,6.434898,extrusion,1353,36387
108.1350,80.5330,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.033470,6.435712,extrusion,1353,36388
109.7780,80.6020,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.176370,6.435107,extrusion,1353,36389
109.8140,80.7720,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.018640,6.436095,extrusion,1353,36390
109.9080,80.9340,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.020090,6.435783,extrusion,1353,36391
110.2370,81.1710,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.043490,6.435415,extrusion,1353,36392
111.3750,81.4200,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.124940,6.435105,extrusion,1353,36393
112.3340,81.6550,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.105900,6.435256,extrusion,1353,36394
113.9460,82.1120,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.179700,6.434988,extrusion,1353,36395
114.8990,82.4200,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107410,6.434721,extrusion,1353,36396
115.8470,82.7540,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.107800,6.435072,extrusion,1353,36397
117.4160,83.3690,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.180740,6.434983,extrusion,1353,36398
118.3440,83.7730,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108550,6.434967,extrusion,1353,36399
119.2640,84.2030,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108920,6.435264,extrusion,1353,36400
120.1720,84.6580,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108930,6.435265,extrusion,1353,36401
121.3670,85.3070,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145840,6.434768,extrusion,1353,36402
122.2470,85.8220,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109350,6.434750,extrusion,1353,36403
123.1140,86.3620,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109550,6.435189,extrusion,1353,36404
123.9670,86.9250,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109610,6.434740,extrusion,1353,36405
124.8040,87.5130,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109710,6.435268,extrusion,1353,36406
125.6260,88.1220,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109720,6.435080,extrusion,1353,36407
126.4320,88.7550,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109920,6.435260,extrusion,1353,36408
127.2180,89.4070,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109530,6.435214,extrusion,1353,36409
128.2400,90.3120,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.146410,6.435114,extrusion,1353,36410
129.2280,91.2540,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.146410,6.435116,extrusion,1353,36411
129.9420,91.9820,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109360,6.434859,extrusion,1353,36412
130.8620,92.9780,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145420,6.435073,extrusion,1353,36413
131.5320,93.7530,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109870,6.434784,extrusion,1353,36414
132.3860,94.8090,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145660,6.435138,extrusion,1353,36415
133.2600,95.9730,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.156110,6.434871,extrusion,1353,36416
134.0250,97.0770,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144050,6.434893,extrusion,1353,36417
134.7320,98.1750,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.140060,6.434955,extrusion,1353,36418
135.3430,99.2550,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.133080,6.434918,extrusion,1353,36419
135.4750,99.8310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.063380,6.435264,extrusion,1353,36420
135.4680,100.0600,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.024570,6.434549,extrusion,1353,36421
135.4620,100.2840,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.024030,6.434299,extrusion,1353,36422
135.3680,100.6110,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036490,6.434821,extrusion,1353,36423
135.1930,101.0610,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051780,6.434560,extrusion,1353,36424
134.5520,102.1130,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.132120,6.434922,extrusion,1353,36425
133.8130,103.2400,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144540,6.435044,extrusion,1353,36426
133.0320,104.3420,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.144860,6.434931,extrusion,1353,36427
132.2080,105.4200,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145520,6.434873,extrusion,1353,36428
131.3450,106.4680,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.145600,6.434893,extrusion,1353,36429
130.4420,107.4870,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.146020,6.434809,extrusion,1353,36430
129.7450,108.2240,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.108790,6.434832,extrusion,1353,36431
129.0170,108.9530,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.110490,6.434719,extrusion,1353,36432
128.2740,109.6560,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109700,6.434851,extrusion,1353,36433
127.5120,110.3390,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109750,6.435093,extrusion,1353,36434
126.4650,111.2180,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.146620,6.435129,extrusion,1353,36435
125.6620,111.8510,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.109660,6.434842,extrusion,1353,36436
124.5620,112.6610,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.146510,6.435037,extrusion,1353,36437
124.2380,112.8840,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.042180,6.434364,extrusion,1353,36438
123.6880,112.3090,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,1354,36439
123.2140,111.8360,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.071820,6.435191,extrusion,1355,36442
128.8080,106.0510,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,1356,36444
129.2520,106.4950,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.067340,6.434672,extrusion,1357,36445
130.2380,105.3920,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.158670,6.434911,extrusion,1357,36446
131.8320,103.3870,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.274710,6.434952,extrusion,1357,36447
128.3800,99.9340,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.523650,6.434928,extrusion,1357,36448
128.3800,95.1310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.515120,6.434978,extrusion,1357,36449
129.0750,95.1310,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.074540,6.435108,extrusion,1357,36450
129.0760,94.9410,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.020380,6.435700,extrusion,1357,36451
134.0760,99.9410,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.758370,6.434983,extrusion,1357,36452
132.5610,96.8180,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,1358,36454
132.5140,96.6940,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.014220,6.433979,extrusion,1359,36457
132.4670,96.5700,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.013120,5.936273,extrusion,1359,36459
131.6020,95.4220,22.0500,0.500000,0.500000,0.500000,0.500000,60.0000,0.130290,5.438556,extrusion,1359,36461
