# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
418.5710,95.9880,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,2.434620,255.410291,extrusion,533,5666
418.5710,95.0660,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5667
404.9340,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,2.280440,255.410392,extrusion,533,5668
405.8560,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5669
418.5710,94.1440,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,2.126260,255.410506,extrusion,533,5670
418.5710,93.2230,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.108900,255.400651,extrusion,533,5671
406.7770,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.972250,255.410998,extrusion,533,5672
407.6990,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5673
418.5710,92.3010,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.818070,255.411184,extrusion,533,5674
418.5710,91.3790,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5675
408.6210,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.663880,255.409869,extrusion,533,5676
409.5420,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.108900,255.400651,extrusion,533,5677
418.5710,90.4580,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.509870,255.410447,extrusion,533,5678
418.5710,89.5360,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5679
410.4640,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.355690,255.410633,extrusion,533,5680
411.3860,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5681
418.5710,88.6140,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.201510,255.410867,extrusion,533,5682
418.5710,87.6920,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5683
412.3080,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,1.047330,255.411169,extrusion,533,5684
413.2290,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.108900,255.400651,extrusion,533,5685
418.5710,86.7710,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.893310,255.409511,extrusion,533,5686
418.5710,85.8490,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5687
414.1510,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.739130,255.409657,extrusion,533,5688
415.0730,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5689
418.5710,84.9270,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.584950,255.409880,extrusion,533,5690
418.5710,84.0050,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5691
415.9950,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.430770,255.410263,extrusion,533,5692
416.9160,81.4290,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.108900,255.400651,extrusion,533,5693
418.5710,83.0840,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.276760,255.413635,extrusion,533,5694
418.5710,82.1620,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.109020,255.404772,extrusion,533,5695
417.5460,81.1370,139.1500,0.500000,0.500000,0.500000,0.500000,2160.0000,0.171410,255.417731,extrusion,533,5696
380.9530,110.4640,139.6000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,534,5703
380.9530,80.9530,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,3.331630,338.683542,extrusion,535,5707
419.0470,80.9530,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,535,5708
419.0470,100.0000,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,535,5709
419.0470,119.0470,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,535,5710
380.9530,119.0470,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,535,5711
380.9530,110.4640,139.6000,0.500000,0.500000,0.500000,0.500000,3000.0000,0.968970,338.682279,extrusion,535,5712
380.3500,110.4640,139.6000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,536,5714
380.3500,80.3500,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,3.399700,311.588364,extrusion,537,5717
419.6500,80.3500,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,537,5718
419.6500,100.0000,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,537,5719
419.6500,119.6500,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,537,5720
380.3500,119.6500,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,537,5721
380.3500,110.4640,139.6000,0.500000,0.500000,0.500000,0.500000,2760.0000,1.037050,311.589157,extrusion,537,5722
381.5700,81.4550,139.6000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,538,5725
381.5030,81.3890,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.013190,353.424309,extrusion,539,5729
381.4130,81.4130,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.013070,353.603338,extrusion,539,5730
381.3890,81.5030,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.013070,353.603338,extrusion,539,5731
381.4550,81.5700,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.013190,353.424309,extrusion,539,5732
381.5450,81.5450,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.013100,353.418369,extrusion,539,5733
381.4060,82.5090,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.109960,284.504946,extrusion,539,5735
382.5090,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.176100,284.491560,extrusion,539,5736
382.6480,81.3000,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.019730,284.427949,extrusion,539,5737
382.7860,81.1940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.018120,262.410252,extrusion,539,5739
382.7240,81.2100,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006110,240.463865,extrusion,539,5741
382.6790,81.1650,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006070,240.359737,extrusion,539,5742
382.6960,81.1030,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006130,240.285914,extrusion,539,5743
382.7570,81.0870,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006020,240.557685,extrusion,539,5744
382.8030,81.1320,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006140,240.445302,extrusion,539,5745
383.3630,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.070380,284.482752,extrusion,539,5747
381.4060,83.3630,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.312450,284.495398,extrusion,539,5748
381.4060,84.2160,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5749
384.2160,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.448640,284.496688,extrusion,539,5750
385.0690,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5751
381.4060,85.0690,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.584820,284.492512,extrusion,539,5752
381.4060,85.9230,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5753
385.9230,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.721170,284.493995,extrusion,539,5754
386.7760,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5755
381.4060,86.7760,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.857360,284.494893,extrusion,539,5756
381.4060,87.6300,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5757
387.6300,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.993700,284.492780,extrusion,539,5758
388.4830,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5759
381.4060,88.4830,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.129890,284.493607,extrusion,539,5760
381.4060,89.3360,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5761
389.3360,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.266080,284.494257,extrusion,539,5762
390.1900,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5763
381.4060,90.1900,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.402430,284.494850,extrusion,539,5764
381.4060,91.0430,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5765
391.0430,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.538610,284.493426,extrusion,539,5766
391.8960,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5767
381.4060,91.8960,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.674800,284.493932,extrusion,539,5768
381.4060,92.7500,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5769
392.7500,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.811150,284.494415,extrusion,539,5770
393.6030,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5771
381.4060,93.6030,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,1.947340,284.494781,extrusion,539,5772
381.4060,94.4570,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5773
394.4570,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.083680,284.493781,extrusion,539,5774
395.3100,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5775
381.4060,95.3100,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.219870,284.494140,extrusion,539,5776
381.4060,96.1630,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5777
396.1630,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.356060,284.494459,extrusion,539,5778
397.0170,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5779
381.4060,97.0170,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.492400,284.493640,extrusion,539,5780
381.4060,97.8700,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5781
397.8700,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.628590,284.493951,extrusion,539,5782
398.7230,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5783
381.4060,98.7230,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.764780,284.494232,extrusion,539,5784
381.4060,99.5770,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5785
399.5770,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,2.901130,284.494520,extrusion,539,5786
400.4300,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5787
381.4060,100.4300,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.037310,284.493813,extrusion,539,5788
381.4060,101.2840,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5789
401.2840,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.173660,284.494094,extrusion,539,5790
402.1370,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5791
381.4060,102.1370,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.309850,284.494322,extrusion,539,5792
381.4060,102.9900,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5793
402.9900,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.446030,284.493707,extrusion,539,5794
403.8440,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5795
381.4060,103.8440,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.582380,284.493960,extrusion,539,5796
381.4060,104.6970,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5797
404.6970,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.718570,284.494169,extrusion,539,5798
405.5510,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5799
381.4060,105.5510,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.854920,284.494387,extrusion,539,5800
381.4060,106.4040,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5801
406.4040,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,3.991100,284.493854,extrusion,539,5802
407.2570,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5803
381.4060,107.2570,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.127290,284.494045,extrusion,539,5804
381.4060,108.1110,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5805
408.1110,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.263640,284.494247,extrusion,539,5806
408.9640,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5807
381.4060,108.9640,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.399820,284.493768,extrusion,539,5808
381.4060,109.8170,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5809
409.8170,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.536010,284.493944,extrusion,539,5810
410.6710,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5811
381.4060,110.6710,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.672360,284.494131,extrusion,539,5812
381.4060,111.5240,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5813
411.5240,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.808550,284.494287,extrusion,539,5814
412.3780,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5815
381.4060,112.3780,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.944890,284.493879,extrusion,539,5816
381.4060,113.2310,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5817
413.2310,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.081080,284.494034,extrusion,539,5818
414.0840,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5819
381.4060,114.0840,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.217270,284.494181,extrusion,539,5820
381.4060,114.9380,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5821
414.9380,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.353610,284.493806,extrusion,539,5822
415.7910,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5823
381.4060,115.7910,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.489800,284.493951,extrusion,539,5824
381.4060,116.6440,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,539,5825
416.6440,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.625990,284.494089,extrusion,539,5826
417.4980,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,539,5827
381.4060,117.4980,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.762340,284.494237,extrusion,539,5828
381.2970,118.7930,139.6000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,540,5830
381.2360,118.8090,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006020,240.557685,extrusion,541,5833
381.1910,118.7640,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006070,240.359737,extrusion,541,5834
381.2070,118.7030,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006020,240.557685,extrusion,541,5835
381.2690,118.6860,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006130,240.285914,extrusion,541,5836
381.3140,118.7310,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.006070,240.359737,extrusion,541,5837
381.3600,118.5410,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.020360,262.455513,extrusion,541,5839
381.4060,118.3510,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.022070,284.498683,extrusion,541,5841
418.3510,81.4060,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.898520,284.493880,extrusion,541,5842
418.5940,82.0170,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.074230,284.480318,extrusion,541,5843
382.0170,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.839770,284.494060,extrusion,541,5844
382.8700,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5845
418.5940,82.8700,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.703580,284.493927,extrusion,541,5846
418.5940,83.7230,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5847
383.7230,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.567400,284.494298,extrusion,541,5848
384.5770,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,541,5849
418.5940,84.5770,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.431050,284.494146,extrusion,541,5850
418.5940,85.4300,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5851
385.4300,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.294860,284.494004,extrusion,541,5852
386.2830,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5853
418.5940,86.2830,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.158670,284.493855,extrusion,541,5854
418.5940,87.1370,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,541,5855
387.1370,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,5.022330,284.494245,extrusion,541,5856
387.9900,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5857
418.5940,87.9900,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.886140,284.494095,extrusion,541,5858
418.5940,88.8440,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,541,5859
388.8440,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.749790,284.493915,extrusion,541,5860
389.6970,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5861
418.5940,89.6970,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.613610,284.494362,extrusion,541,5862
418.5940,90.5500,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096300,284.497069,extrusion,541,5863
390.5500,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.477420,284.494202,extrusion,541,5864
391.4040,118.5940,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,0.096410,284.488525,extrusion,541,5865
418.5940,91.4040,139.6000,0.500000,0.500000,0.500000,0.500000,2520.0000,4.341070,284.494008,extrusion,541,5866
