# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
589.3360,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.266080,33.868364,extrusion,539,4646
590.1900,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4647
581.4060,90.1900,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.402430,33.868435,extrusion,539,4648
581.4060,91.0430,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4649
591.0430,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.538610,33.868265,extrusion,539,4650
591.8960,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4651
581.4060,91.8960,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.674800,33.868325,extrusion,539,4652
581.4060,92.7500,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4653
592.7500,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.811150,33.868383,extrusion,539,4654
593.6030,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4655
581.4060,93.6030,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.947340,33.868426,extrusion,539,4656
581.4060,94.4570,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4657
594.4570,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.083680,33.868307,extrusion,539,4658
595.3100,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4659
581.4060,95.3100,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.219870,33.868350,extrusion,539,4660
581.4060,96.1630,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4661
596.1630,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.356060,33.868388,extrusion,539,4662
597.0170,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4663
581.4060,97.0170,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.492400,33.868290,extrusion,539,4664
581.4060,97.8700,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4665
597.8700,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.628590,33.868328,extrusion,539,4666
598.7230,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4667
581.4060,98.7230,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.764780,33.868361,extrusion,539,4668
581.4060,99.5770,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4669
599.5770,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.901130,33.868395,extrusion,539,4670
600.4300,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4671
581.4060,100.4300,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.037310,33.868311,extrusion,539,4672
581.4060,101.2840,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4673
601.2840,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.173660,33.868345,extrusion,539,4674
602.1370,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4675
581.4060,102.1370,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.309850,33.868372,extrusion,539,4676
581.4060,102.9900,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4677
602.9900,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.446030,33.868298,extrusion,539,4678
603.8440,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4679
581.4060,103.8440,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.582380,33.868329,extrusion,539,4680
581.4060,104.6970,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4681
604.6970,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.718570,33.868353,extrusion,539,4682
605.5510,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4683
581.4060,105.5510,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.854920,33.868379,extrusion,539,4684
581.4060,106.4040,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4685
606.4040,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.991100,33.868316,extrusion,539,4686
607.2570,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4687
581.4060,107.2570,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.127290,33.868339,extrusion,539,4688
581.4060,108.1110,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4689
608.1110,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.263640,33.868363,extrusion,539,4690
608.9640,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4691
581.4060,108.9640,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.399820,33.868306,extrusion,539,4692
581.4060,109.8170,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4693
609.8170,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.536010,33.868327,extrusion,539,4694
610.6710,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4695
581.4060,110.6710,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.672360,33.868349,extrusion,539,4696
581.4060,111.5240,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4697
611.5240,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.808550,33.868368,extrusion,539,4698
612.3780,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4699
581.4060,112.3780,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.944890,33.868319,extrusion,539,4700
581.4060,113.2310,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4701
613.2310,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.081080,33.868337,extrusion,539,4702
614.0840,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4703
581.4060,114.0840,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.217270,33.868355,extrusion,539,4704
581.4060,114.9380,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4705
614.9380,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.353610,33.868310,extrusion,539,4706
615.7910,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4707
581.4060,115.7910,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.489800,33.868328,extrusion,539,4708
581.4060,116.6440,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,539,4709
616.6440,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.625990,33.868344,extrusion,539,4710
617.4980,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,539,4711
581.4060,117.4980,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.762340,33.868362,extrusion,539,4712
581.2970,118.7930,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,540,4713
581.2360,118.8090,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006020,28.637820,extrusion,541,4715
581.1910,118.7640,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006070,28.614254,extrusion,541,4716
581.2070,118.7030,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006020,28.637820,extrusion,541,4717
581.2690,118.6860,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006130,28.605466,extrusion,541,4718
581.3140,118.7310,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006070,28.614254,extrusion,541,4719
581.3600,118.5410,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.020360,31.244704,extrusion,541,4721
581.4060,118.3510,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.022070,33.868891,extrusion,541,4723
618.3510,81.4060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.898520,33.868319,extrusion,541,4724
618.5940,82.0170,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.074230,33.866705,extrusion,541,4725
582.0170,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.839770,33.868340,extrusion,541,4726
582.8700,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4727
618.5940,82.8700,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.703580,33.868325,extrusion,541,4728
618.5940,83.7230,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4729
583.7230,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.567400,33.868369,extrusion,541,4730
584.5770,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4731
618.5940,84.5770,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.431050,33.868351,extrusion,541,4732
618.5940,85.4300,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4733
585.4300,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.294860,33.868334,extrusion,541,4734
586.2830,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4735
618.5940,86.2830,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.158670,33.868316,extrusion,541,4736
618.5940,87.1370,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4737
587.1370,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,5.022330,33.868363,extrusion,541,4738
587.9900,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4739
618.5940,87.9900,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.886140,33.868345,extrusion,541,4740
618.5940,88.8440,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4741
588.8440,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.749790,33.868323,extrusion,541,4742
589.6970,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4743
618.5940,89.6970,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.613610,33.868376,extrusion,541,4744
618.5940,90.5500,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4745
590.5500,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.477420,33.868357,extrusion,541,4746
591.4040,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4747
618.5940,91.4040,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.341070,33.868334,extrusion,541,4748
618.5940,92.2570,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4749
592.2570,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.204880,33.868313,extrusion,541,4750
593.1100,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4751
618.5940,93.1100,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,4.068700,33.868373,extrusion,541,4752
618.5940,93.9640,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4753
593.9640,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.932350,33.868348,extrusion,541,4754
594.8170,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4755
618.5940,94.8170,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.796160,33.868324,extrusion,541,4756
618.5940,95.6710,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4757
595.6710,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.659810,33.868296,extrusion,541,4758
596.5240,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4759
618.5940,96.5240,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.523630,33.868364,extrusion,541,4760
618.5940,97.3770,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4761
597.3770,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.387440,33.868339,extrusion,541,4762
598.2310,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4763
618.5940,98.2310,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.251090,33.868307,extrusion,541,4764
618.5940,99.0840,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4765
599.0840,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,3.114910,33.868385,extrusion,541,4766
599.9370,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4767
618.5940,99.9370,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.978720,33.868357,extrusion,541,4768
618.5940,100.7910,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4769
600.7910,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.842370,33.868322,extrusion,541,4770
601.6440,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4771
618.5940,101.6440,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.706180,33.868287,extrusion,541,4772
618.5940,102.4980,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4773
602.4980,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.569840,33.868376,extrusion,541,4774
603.3510,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4775
618.5940,103.3510,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.433650,33.868341,extrusion,541,4776
618.5940,104.2040,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4777
604.2040,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.297460,33.868302,extrusion,541,4778
605.0580,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4779
618.5940,105.0580,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.161120,33.868409,extrusion,541,4780
618.5940,105.9110,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4781
605.9110,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,2.024930,33.868369,extrusion,541,4782
606.7640,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4783
618.5940,106.7640,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.888740,33.868323,extrusion,541,4784
618.5940,107.6180,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4785
607.6180,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.752390,33.868263,extrusion,541,4786
608.4710,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4787
618.5940,108.4710,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.616210,33.868410,extrusion,541,4788
618.5940,109.3250,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4789
609.3250,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.479860,33.868347,extrusion,541,4790
610.1780,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4791
618.5940,110.1780,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.343670,33.868281,extrusion,541,4792
618.5940,111.0310,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4793
611.0310,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.207490,33.868479,extrusion,541,4794
611.8850,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4795
618.5940,111.8850,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,1.071140,33.868402,extrusion,541,4796
618.5940,112.7380,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4797
612.7380,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.934950,33.868314,extrusion,541,4798
613.5910,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4799
618.5940,113.5910,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.798760,33.868196,extrusion,541,4800
618.5940,114.4450,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4801
614.4450,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.662420,33.868523,extrusion,541,4802
615.2980,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096300,33.868699,extrusion,541,4803
618.5940,115.2980,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.526230,33.868398,extrusion,541,4804
618.5940,116.1520,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096410,33.867681,extrusion,541,4805
616.1520,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.389880,33.868156,extrusion,541,4806
616.8180,118.8970,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.082600,33.866968,extrusion,541,4807
616.7570,118.9130,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006020,28.637820,extrusion,541,4809
616.7120,118.8680,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006070,28.614254,extrusion,541,4810
616.7280,118.8060,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006110,28.626651,extrusion,541,4811
616.7900,118.7900,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006110,28.626651,extrusion,541,4812
616.8350,118.8350,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.006070,28.614254,extrusion,541,4813
616.9200,118.7150,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.015320,31.253738,extrusion,541,4815
617.0050,118.5940,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.016690,33.860465,extrusion,541,4817
618.5940,117.0050,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.253690,33.867700,extrusion,541,4818
618.6370,117.7540,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.084700,33.869464,extrusion,541,4819
618.6370,118.6370,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.085440,29.028313,extrusion,541,4821
617.7540,118.6370,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.085440,29.028313,extrusion,541,4822
618.4240,117.9680,118.6000,0.500000,0.500000,0.500000,0.500000,300.0000,0.091610,29.026752,extrusion,541,4823
580.9530,92.7830,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,542,4829
580.9530,80.9530,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,1.335540,33.868301,extrusion,543,4832
619.0470,80.9530,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,543,4833
619.0470,100.0000,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,543,4834
619.0470,119.0470,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,543,4835
580.9530,119.0470,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,543,4836
580.9530,92.7830,119.0500,0.500000,0.500000,0.500000,0.500000,300.0000,2.965060,33.868337,extrusion,543,4837
