# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-736.4330,-168.7650,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,267,4821
-736.4170,-168.8260,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,267,4822
-736.3550,-168.8430,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,267,4823
-736.3100,-168.7980,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,267,4824
-736.4070,-168.0780,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.077920,160.879907,extrusion,267,4826
-736.4690,-168.0610,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,267,4828
-736.5140,-168.1060,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,267,4829
-736.4970,-168.1680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,267,4830
-736.4360,-168.1840,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,267,4831
-736.3910,-168.1390,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,267,4832
-736.2930,-168.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014430,148.420628,extrusion,267,4834
-699.0070,-205.5420,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,5.656000,160.874590,extrusion,267,4836
-699.0070,-204.6890,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,267,4837
-736.1950,-167.5010,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,5.640450,160.874494,extrusion,267,4838
-736.3260,-166.1760,-527.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,268,4840
-736.3880,-166.1590,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,269,4843
-736.4330,-166.2040,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,269,4844
-736.4170,-166.2660,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,269,4845
-736.3550,-166.2820,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,269,4846
-736.3100,-166.2370,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,269,4847
-736.2520,-166.4420,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.021080,148.417994,extrusion,269,4849
-736.1950,-166.6480,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022920,160.849256,extrusion,269,4851
-699.0070,-203.8360,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,5.640450,160.874494,extrusion,269,4852
-699.0070,-202.9820,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,269,4853
-720.4120,-181.5770,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.246580,160.874473,extrusion,269,4854
-720.6250,-181.4220,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.028250,160.860254,extrusion,269,4855
-720.8390,-181.2670,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.026150,148.446485,extrusion,269,4857
-721.6000,-180.6270,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.090130,135.963943,extrusion,269,4859
-722.3020,-179.9290,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.089730,135.960927,extrusion,269,4860
-723.0170,-179.0880,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.100060,135.968380,extrusion,269,4861
-723.3270,-178.6620,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.056510,160.888725,extrusion,269,4863
-736.1950,-165.7940,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.951740,160.874486,extrusion,269,4864
-736.1950,-164.9410,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,269,4865
-723.8110,-177.3250,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.878330,160.874501,extrusion,269,4866
-723.6660,-177.4260,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018950,160.857863,extrusion,269,4867
-723.5220,-177.5270,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017400,148.388898,extrusion,269,4869
-723.5640,-177.7520,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.020750,135.984468,extrusion,269,4871
-723.9660,-176.3160,-527.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,270,4873
-736.1950,-164.0870,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.854820,160.874454,extrusion,271,4876
-736.1950,-163.2340,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4877
-723.9740,-175.4550,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.853610,160.874748,extrusion,271,4878
-723.8970,-174.6780,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.083740,160.872228,extrusion,271,4879
-736.1950,-162.3810,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.865210,160.874483,extrusion,271,4880
-736.2610,-162.2250,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018170,160.903605,extrusion,271,4881
-736.3260,-162.0700,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.016630,148.413799,extrusion,271,4883
-736.3720,-162.1150,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,271,4885
-736.4330,-162.0980,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,271,4886
-736.4500,-162.0370,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,271,4887
-736.4050,-161.9920,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,271,4888
-736.3430,-162.0080,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,271,4889
-735.4760,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.096450,160.868212,extrusion,271,4891
-723.7190,-174.0030,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.783160,160.874987,extrusion,271,4892
-723.4970,-173.3720,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.071740,160.872867,extrusion,271,4893
-734.6220,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.687370,160.874261,extrusion,271,4894
-733.7690,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4895
-723.2250,-172.7900,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.599180,160.875092,extrusion,271,4896
-722.8940,-172.2680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066290,160.872577,extrusion,271,4897
-732.9150,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.519930,160.875084,extrusion,271,4898
-732.0620,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4899
-722.5410,-171.7680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.444090,160.874777,extrusion,271,4900
-722.1220,-171.3330,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.064780,160.884099,extrusion,271,4901
-731.2090,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.378190,160.875061,extrusion,271,4902
-730.3550,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,271,4903
-721.6880,-170.9140,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.314560,160.874747,extrusion,271,4904
-721.1910,-170.5570,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.065630,160.876314,extrusion,271,4905
-729.5020,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.260490,160.874982,extrusion,271,4906
-728.6490,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4907
-720.6700,-170.2250,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.210130,160.874436,extrusion,271,4908
-720.0880,-169.9530,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.068900,160.875177,extrusion,271,4909
-727.7950,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.168880,160.875165,extrusion,271,4910
-726.9420,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4911
-719.4610,-169.7270,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.134600,160.874945,extrusion,271,4912
-718.7860,-169.5490,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.074870,160.878081,extrusion,271,4913
-726.0880,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.107520,160.874056,extrusion,271,4914
-725.2350,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,271,4915
-718.0130,-169.4680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.095310,160.874014,extrusion,271,4916
-717.1550,-169.4730,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.092020,160.871394,extrusion,271,4917
-724.3820,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.096070,160.874253,extrusion,271,4918
-723.5280,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,271,4919
-716.1560,-169.6190,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.118140,160.874466,extrusion,271,4920
-715.9440,-169.7410,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.026230,160.856016,extrusion,271,4921
-715.7320,-169.8640,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.024250,148.410060,extrusion,271,4923
-715.8730,-169.9020,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.013240,135.998690,extrusion,271,4925
-714.8410,-170.0800,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.112320,160.880293,extrusion,271,4927
-722.6750,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.188140,160.874804,extrusion,271,4928
-722.7600,-162.1260,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.015860,160.882857,extrusion,271,4929
-722.8450,-162.0060,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014550,148.414453,extrusion,271,4931
-722.8900,-162.0510,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,271,4933
-722.9520,-162.0340,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,271,4934
-722.9680,-161.9730,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,271,4935
-722.9230,-161.9270,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,271,4936
-722.8610,-161.9440,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,271,4937
-719.4620,-181.7620,-527.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,272,4940
-719.5240,-181.7450,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,273,4942
-719.5690,-181.7900,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,273,4943
-719.5520,-181.8520,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,273,4944
-719.4910,-181.8680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,273,4945
-719.4460,-181.8230,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,273,4946
-719.2640,-181.9380,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.021300,148.405733,extrusion,273,4948
-719.0830,-182.0520,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.022940,160.862903,extrusion,273,4950
-699.0070,-202.1290,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.045080,160.874409,extrusion,273,4951
-699.0070,-201.2750,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,273,4952
-718.0760,-182.2060,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.892270,160.874487,extrusion,273,4953
-717.2150,-182.2140,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.092350,160.881557,extrusion,273,4954
-699.0070,-200.4220,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.761680,160.874560,extrusion,273,4955
-699.0070,-199.5690,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,273,4956
-716.4390,-182.1370,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.643980,160.874500,extrusion,273,4957
-715.7630,-181.9590,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.074970,160.870116,extrusion,273,4958
-699.0070,-198.7150,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.541450,160.874600,extrusion,273,4959
-699.0070,-197.8620,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,273,4960
-715.1320,-181.7370,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.445740,160.874357,extrusion,273,4961
-714.5500,-181.4650,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.068900,160.875177,extrusion,273,4962
-699.0070,-197.0090,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.357550,160.874924,extrusion,273,4963
-699.0070,-196.1550,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,273,4964
-714.0280,-181.1340,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.278300,160.874913,extrusion,273,4965
-713.5280,-180.7810,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.065640,160.868395,extrusion,273,4966
-699.0070,-195.3020,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.202460,160.874706,extrusion,273,4967
-699.0070,-194.4480,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,273,4968
-713.0930,-180.3620,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.136480,160.874574,extrusion,273,4969
-712.6740,-179.9280,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.064700,160.877151,extrusion,273,4970
-699.0070,-193.5950,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.072930,160.874683,extrusion,273,4971
-699.0070,-192.7420,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,273,4972
-712.3190,-179.4290,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.019160,160.874561,extrusion,273,4973
-711.9880,-178.9070,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066290,160.872577,extrusion,273,4974
-699.0070,-191.8880,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.968880,160.874555,extrusion,273,4975
-699.0070,-191.0350,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,273,4976
-711.7170,-178.3250,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.927780,160.874860,extrusion,273,4977
-711.4910,-177.6970,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.071580,160.871309,extrusion,273,4978
-699.0070,-190.1820,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.893570,160.874226,extrusion,273,4979
-699.0070,-189.3280,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,273,4980
-711.3100,-177.0240,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.866120,160.874479,extrusion,273,4981
-711.2300,-176.2520,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.083240,160.874280,extrusion,273,4982
-699.0070,-188.4750,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.853910,160.874458,extrusion,273,4983
-699.0070,-187.6210,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,273,4984
-711.2330,-175.3950,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.854370,160.874890,extrusion,273,4985
-711.6240,-173.9690,-527.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,274,4987
-711.6670,-174.1870,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.020140,135.958376,extrusion,275,4990
-711.5230,-174.2920,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017630,148.387216,extrusion,275,4992
-711.3790,-174.3960,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.019050,160.869159,extrusion,275,4994
-699.0070,-186.7680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.876510,160.874508,extrusion,275,4995
-699.0070,-185.9150,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,275,4996
-711.8400,-173.0810,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,1.946510,160.874713,extrusion,275,4997
-711.9940,-172.8680,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.028190,160.877183,extrusion,275,4998
-712.1480,-172.6540,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.026090,148.434702,extrusion,275,5000
-712.8370,-171.8320,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.097220,135.963237,extrusion,275,5002
-713.6650,-171.0120,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.105630,135.966279,extrusion,275,5003
-714.4150,-170.3880,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.088440,135.972100,extrusion,275,5004
-722.2030,-162.0250,-527.7000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,276,5007
-722.2650,-162.0080,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,277,5009
-722.3100,-162.0530,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,277,5010
-722.2930,-162.1150,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,277,5011
-722.2320,-162.1310,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,277,5012
-722.1870,-162.0860,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,277,5013
-722.0040,-162.1660,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.019760,148.406056,extrusion,277,5015
-721.8210,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.021460,160.849500,extrusion,277,5017
-699.0070,-185.0610,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.460290,160.874541,extrusion,277,5018
-699.0070,-184.2080,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,277,5019
-720.9680,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.330910,160.874440,extrusion,277,5020
-720.1150,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,277,5021
-699.0070,-183.3550,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.201540,160.874833,extrusion,277,5022
-699.0070,-182.5010,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,277,5023
-719.2610,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,3.072010,160.874822,extrusion,277,5024
-718.4080,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,277,5025
-699.0070,-181.6480,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.942630,160.874720,extrusion,277,5026
-699.0070,-180.7940,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,277,5027
-717.5550,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.813170,160.874370,extrusion,277,5028
-716.7010,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,277,5029
-699.0070,-179.9410,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.683720,160.874586,extrusion,277,5030
-699.0070,-179.0880,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,277,5031
-715.8480,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.554340,160.874455,extrusion,277,5032
-714.9940,-162.2470,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,277,5033
-699.0070,-178.2340,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,2.424810,160.874422,extrusion,277,5034
-699.0070,-177.3810,-527.7000,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,277,5035
