# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
32.0330,12.3170,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095770,33.868041,extrusion,1221,107782
32.8730,12.4340,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095750,33.869464,extrusion,1221,107783
33.7080,12.5920,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095940,33.868467,extrusion,1221,107784
34.6480,12.8240,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109310,33.869838,extrusion,1221,107785
35.5730,13.1090,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109270,33.867814,extrusion,1221,107786
36.9330,13.6280,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.164340,33.869053,extrusion,1221,107787
37.7020,13.9850,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095710,33.866594,extrusion,1221,107788
38.4530,14.3800,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095800,33.869803,extrusion,1221,107789
39.1840,14.8110,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095800,33.867546,extrusion,1221,107790
39.9430,15.3150,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.102860,33.869076,extrusion,1221,107791
40.7190,15.8950,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109370,33.867625,extrusion,1221,107792
41.4620,16.5180,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109470,33.869698,extrusion,1221,107793
41.8660,16.8800,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.061240,33.868099,extrusion,1221,107794
42.4690,17.4780,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095870,33.866648,extrusion,1221,107795
43.0420,18.1050,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095890,33.867961,extrusion,1221,107796
43.5830,18.7590,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095820,33.868150,extrusion,1221,107797
44.0900,19.4390,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095760,33.869235,extrusion,1221,107798
44.6210,20.2380,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.108310,33.869631,extrusion,1221,107799
45.1120,21.0740,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109450,33.867131,extrusion,1221,107800
45.5440,21.9110,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.106340,33.869506,extrusion,1221,107801
45.7670,22.3830,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.058930,33.866014,extrusion,1221,107802
46.0930,23.1660,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095750,33.867675,extrusion,1221,107803
46.3800,23.9650,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095850,33.869986,extrusion,1221,107804
46.6640,24.9270,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.113240,33.868857,extrusion,1221,107805
46.8330,25.5990,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.078230,33.869468,extrusion,1221,107806
46.9990,26.4410,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096890,33.869434,extrusion,1221,107807
47.1370,27.4490,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.114860,33.868599,extrusion,1221,107808
47.2340,28.6380,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.134680,33.868977,extrusion,1221,107809
47.2490,29.4140,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.087620,33.867385,extrusion,1221,107810
47.2150,30.3960,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.110930,33.868708,extrusion,1221,107811
47.0580,31.9160,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.172510,33.867842,extrusion,1221,107812
46.9100,32.7520,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095850,33.869281,extrusion,1221,107813
46.7220,33.5790,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095750,33.869841,extrusion,1221,107814
46.4920,34.3990,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096150,33.869728,extrusion,1221,107815
46.2120,35.2290,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.098890,33.868116,extrusion,1221,107816
45.8250,36.1920,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.117170,33.868972,extrusion,1221,107817
45.4130,37.0690,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109390,33.868460,extrusion,1221,107818
45.1800,37.5250,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.057810,33.867815,extrusion,1221,107819
44.7570,38.2600,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095740,33.869106,extrusion,1221,107820
44.2990,38.9740,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095760,33.866622,extrusion,1221,107821
43.8060,39.6650,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095830,33.868558,extrusion,1221,107822
43.2200,40.3990,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.106030,33.867123,extrusion,1221,107823
42.5730,41.1220,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109530,33.867376,extrusion,1221,107824
41.5120,42.1580,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.167410,33.867907,extrusion,1221,107825
40.8650,42.7070,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095790,33.866644,extrusion,1221,107826
40.1920,43.2230,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095740,33.868376,extrusion,1221,107827
39.4940,43.7050,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095760,33.867375,extrusion,1221,107828
38.7590,44.1600,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.097590,33.868317,extrusion,1221,107829
37.9080,44.6230,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109370,33.867733,extrusion,1221,107830
37.0290,45.0400,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109830,33.866869,extrusion,1221,107831
36.4900,45.2720,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.066250,33.869614,extrusion,1221,107832
35.6950,45.5680,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095770,33.868253,extrusion,1221,107833
34.8860,45.8250,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095830,33.868558,extrusion,1221,107834
34.0670,46.0420,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095650,33.867986,extrusion,1221,107835
33.2380,46.2170,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095650,33.867609,extrusion,1221,107836
32.3360,46.3590,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.103080,33.866713,extrusion,1221,107837
31.3720,46.4560,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109380,33.868394,extrusion,1221,107838
30.4020,46.4990,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109620,33.869830,extrusion,1221,107839
29.8600,46.5050,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.061190,33.866929,extrusion,1221,107840
29.0130,46.4720,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095690,33.866867,extrusion,1221,107841
28.1680,46.3970,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095770,33.868041,extrusion,1221,107842
27.3270,46.2810,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095840,33.867228,extrusion,1221,107843
26.4920,46.1230,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095940,33.868467,extrusion,1221,107844
25.5520,45.8900,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109330,33.867636,extrusion,1221,107845
24.6270,45.6060,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109240,33.868802,extrusion,1221,107846
23.7460,45.2810,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.106010,33.867761,extrusion,1221,107847
23.2670,45.0870,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.058340,33.866431,extrusion,1221,107848
22.4980,44.7300,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095710,33.866594,extrusion,1221,107849
21.7470,44.3350,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095800,33.869803,extrusion,1221,107850
21.0170,43.9030,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095760,33.867470,extrusion,1221,107851
20.2570,43.3990,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.102950,33.867738,extrusion,1221,107852
19.4820,42.8200,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109210,33.867008,extrusion,1221,107853
18.7390,42.1970,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109470,33.869698,extrusion,1221,107854
18.0890,41.5910,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.100330,33.869680,extrusion,1221,107855
17.7320,41.2370,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.056760,33.869218,extrusion,1221,107856
17.1590,40.6100,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095890,33.867961,extrusion,1221,107857
16.6180,39.9550,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095910,33.869204,extrusion,1221,107858
16.1100,39.2760,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095730,33.866722,extrusion,1221,107859
15.5790,38.4760,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.108400,33.868367,extrusion,1221,107860
15.0800,37.6250,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.111370,33.867877,extrusion,1221,107861
14.4330,36.3320,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.163230,33.868855,extrusion,1221,107862
14.1070,35.5480,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095860,33.869714,extrusion,1221,107863
13.8210,34.7500,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095700,33.868003,extrusion,1221,107864
13.5740,33.9380,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095820,33.869184,extrusion,1221,107865
13.3530,33.0450,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.103860,33.869592,extrusion,1221,107866
13.2220,32.3960,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.074750,33.870063,extrusion,1221,107867
13.1100,31.6800,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.081820,33.870248,extrusion,1221,107868
13.0200,30.8960,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.089090,33.868133,extrusion,1221,107869
12.9680,30.1360,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.086000,33.868185,extrusion,1221,107870
12.9520,29.3000,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.094400,33.869396,extrusion,1221,107871
12.9850,28.3180,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.110920,33.866830,extrusion,1221,107872
13.1430,26.7980,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.172520,33.867521,extrusion,1221,107873
13.2900,25.9630,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095720,33.869567,extrusion,1221,107874
13.4790,25.1350,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095880,33.868020,extrusion,1221,107875
13.7090,24.3160,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.096040,33.869269,extrusion,1221,107876
13.9880,23.4850,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.098960,33.867778,extrusion,1221,107877
14.3760,22.5220,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.117210,33.868352,extrusion,1221,107878
14.7880,21.6450,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109390,33.868460,extrusion,1221,107879
15.0210,21.1900,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.057710,33.868112,extrusion,1221,107880
15.4430,20.4540,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095780,33.868519,extrusion,1221,107881
15.9010,19.7400,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095760,33.866622,extrusion,1221,107882
16.3940,19.0500,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095740,33.869223,extrusion,1221,107883
16.9810,18.3160,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.106100,33.866973,extrusion,1221,107884
17.6270,17.5930,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109460,33.869000,extrusion,1221,107885
18.3130,16.9070,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109520,33.866910,extrusion,1221,107886
18.6880,16.5560,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.057990,33.870029,extrusion,1221,107887
19.3350,16.0070,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095790,33.866644,extrusion,1221,107888
20.0090,15.4910,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095830,33.868511,extrusion,1221,107889
20.7060,15.0090,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.095670,33.868393,extrusion,1221,107890
21.4420,14.5540,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.097690,33.869701,extrusion,1221,107891
22.2920,14.0910,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.109270,33.867471,extrusion,1221,107892
22.9210,13.7930,68.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.078580,33.869676,extrusion,1221,107893
42.9180,38.8500,68.8500,0.500000,0.500000,0.500000,0.500000,600.0000,0.000000,0.000000,travel,1222,107899
42.9130,38.8560,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000870,33.417626,extrusion,1223,107903
42.3670,39.5510,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.098980,33.597270,extrusion,1223,107905
41.8470,40.1440,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088520,33.670562,extrusion,1223,107907
41.3000,40.7090,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088380,33.715420,extrusion,1223,107909
40.7260,41.2470,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088470,33.736500,extrusion,1223,107911
39.7280,42.0730,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.145690,33.737958,extrusion,1223,107912
38.9890,42.6000,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101320,33.488243,extrusion,1223,107914
38.2220,43.0850,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101480,33.547968,extrusion,1223,107916
37.4880,43.4920,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.094070,33.624914,extrusion,1223,107918
36.7810,43.8380,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088390,33.688444,extrusion,1223,107920
36.0590,44.1470,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088400,33.768647,extrusion,1223,107922
35.3230,44.4240,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088520,33.769073,extrusion,1223,107923
34.8470,44.5840,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.056450,33.723553,extrusion,1223,107925
34.0350,44.8140,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.094130,33.460692,extrusion,1223,107927
33.1910,45.0050,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.096630,33.500045,extrusion,1223,107929
32.2580,45.1610,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.105810,33.556674,extrusion,1223,107931
31.4670,45.2470,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.089260,33.655021,extrusion,1223,107933
30.6830,45.2940,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088250,33.708615,extrusion,1223,107935
29.8960,45.3020,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088500,33.733962,extrusion,1223,107937
28.5860,45.2350,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.147500,33.734533,extrusion,1223,107938
27.7160,45.1280,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.097830,33.482204,extrusion,1223,107940
26.8230,44.9670,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101440,33.537677,extrusion,1223,107942
25.9920,44.7690,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.095730,33.618459,extrusion,1223,107944
25.2380,44.5460,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088280,33.682419,extrusion,1223,107946
24.4950,44.2860,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088490,33.724271,extrusion,1223,107948
23.7660,43.9910,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088440,33.737436,extrusion,1223,107950
23.0520,43.6610,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088460,33.738793,extrusion,1223,107951
22.5680,43.4160,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.061000,33.734166,extrusion,1223,107953
21.7800,42.9650,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101390,33.501316,extrusion,1223,107955
21.0100,42.4640,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.102810,33.574601,extrusion,1223,107957
20.3690,41.9930,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.089230,33.653147,extrusion,1223,107959
19.7610,41.4980,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088090,33.707003,extrusion,1223,107961
19.1740,40.9720,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088600,33.722792,extrusion,1223,107963
18.2590,40.0420,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.146800,33.756047,extrusion,1223,107965
17.6910,39.3770,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.097590,33.476398,extrusion,1223,107967
17.1430,38.6590,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.100950,33.529592,extrusion,1223,107969
16.6860,37.9830,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.091410,33.607400,extrusion,1223,107971
16.2510,37.2630,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.094550,33.719506,extrusion,1223,107973
15.8790,36.5710,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088330,33.728703,extrusion,1223,107975
15.5410,35.8610,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088440,33.740764,extrusion,1223,107977
15.2370,35.1360,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088420,33.741402,extrusion,1223,107978
15.0410,34.6120,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.062890,33.723779,extrusion,1223,107980
14.7650,33.7440,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101740,33.510323,extrusion,1223,107982
14.5460,32.8900,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.098730,33.595606,extrusion,1223,107984
14.3660,31.9660,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.105420,33.595745,extrusion,1223,107985
14.2450,31.0880,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.098830,33.452613,extrusion,1223,107987
14.1690,30.1430,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.106120,33.580466,extrusion,1223,107989
14.1500,29.3790,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.085540,33.578623,extrusion,1223,107990
14.1710,28.5620,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.091660,33.646170,extrusion,1223,107992
14.2320,27.7780,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088360,33.709344,extrusion,1223,107994
14.3300,26.9970,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088520,33.737991,extrusion,1223,107996
14.5730,25.7100,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.147350,33.750982,extrusion,1223,107998
14.7980,24.8580,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.098340,33.479011,extrusion,1223,108000
15.1020,23.9310,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.109270,33.601750,extrusion,1223,108002
15.3910,23.2010,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088410,33.781889,extrusion,1223,108004
15.7120,22.4830,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088560,33.780509,extrusion,1223,108005
16.3170,21.3320,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.146240,33.739448,extrusion,1223,108007
16.7680,20.6030,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.095640,33.470626,extrusion,1223,108009
17.2870,19.8580,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101450,33.520308,extrusion,1223,108011
17.8330,19.1630,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.098980,33.597270,extrusion,1223,108013
18.3530,18.5710,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088430,33.668413,extrusion,1223,108015
18.9000,18.0060,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088380,33.715420,extrusion,1223,108017
19.4740,17.4670,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088550,33.737665,extrusion,1223,108019
20.0730,16.9580,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088400,33.738110,extrusion,1223,108020
20.4720,16.6420,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.057230,33.732407,extrusion,1223,108022
21.2110,16.1140,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101380,33.486640,extrusion,1223,108024
21.9780,15.6300,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.101420,33.547876,extrusion,1223,108026
22.7120,15.2220,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.094130,33.626913,extrusion,1223,108028
23.4190,14.8770,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088340,33.688179,extrusion,1223,108030
24.1410,14.5670,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088450,33.770805,extrusion,1223,108032
24.8770,14.2900,68.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.088520,33.769073,extrusion,1223,108033
