# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
27.8300,33.8220,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,779,6052
27.8960,33.7560,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,779,6053
27.8720,33.6650,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,779,6054
29.0510,34.0000,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,780,6055
29.0060,34.0460,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6058
29.0220,34.1070,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6059
29.0840,34.1240,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6060
29.1290,34.0790,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6061
29.1130,34.0170,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6062
28.9740,33.9110,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,781,6064
28.8360,33.8050,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.018660,160.851444,extrusion,781,6066
27.7330,32.7010,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.167370,160.872383,extrusion,781,6067
27.6260,32.5630,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,781,6068
27.5200,32.4240,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,781,6070
27.5370,32.4860,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6072
27.4920,32.5310,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6073
27.4300,32.5150,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6074
27.4130,32.4530,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6075
27.4590,32.4080,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6076
27.7330,31.8480,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.066860,160.865817,extrusion,781,6078
29.6890,33.8050,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.296750,160.874468,extrusion,781,6079
30.5430,33.8050,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,781,6080
27.7330,30.9940,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.426280,160.874653,extrusion,781,6081
27.7330,30.1410,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6082
31.3960,33.8050,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.555660,160.875236,extrusion,781,6083
32.0990,33.8930,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.075980,160.864058,extrusion,781,6084
32.1160,33.9540,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,781,6086
32.0700,33.9990,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,781,6087
32.0090,33.9830,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6088
31.9920,33.9210,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,781,6089
32.0370,33.8760,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6090
31.9790,33.6760,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.020600,148.386302,extrusion,781,6092
31.9210,33.4760,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.022330,160.847870,extrusion,781,6094
27.7330,29.2880,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.635210,160.874391,extrusion,781,6095
27.5790,28.5440,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.081490,160.883999,extrusion,781,6096
27.5340,28.5890,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6098
27.5500,28.6510,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6099
27.6120,28.6670,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6100
27.6570,28.6220,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6101
27.6410,28.5610,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,781,6102
27.8410,28.6520,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.021740,148.409831,extrusion,781,6104
28.0410,28.7430,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.023570,160.902471,extrusion,781,6106
31.9210,32.6220,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.588420,160.874766,extrusion,781,6107
31.9210,31.7690,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6108
28.8950,28.7430,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.458970,160.876140,extrusion,781,6109
29.7480,28.7430,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,781,6110
31.9210,30.9160,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.329590,160.875741,extrusion,781,6111
32.2230,30.2490,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.078530,160.881752,extrusion,781,6112
32.2400,30.3100,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,781,6114
32.1950,30.3550,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6115
32.1330,30.3390,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6116
32.1170,30.2770,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,781,6117
32.1620,30.2320,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,781,6118
32.0410,30.1470,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.014630,148.405813,extrusion,781,6120
31.9210,30.0620,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.015770,160.858826,extrusion,781,6122
30.6010,28.7430,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.200130,160.871470,extrusion,781,6123
31.7560,28.7740,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.123920,160.877129,extrusion,781,6124
31.6780,28.8510,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017070,233.614095,extrusion,781,6126
31.7070,28.9570,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017120,233.676741,extrusion,781,6127
31.8120,28.9850,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.016930,233.690822,extrusion,781,6128
31.8900,28.9080,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017070,233.614095,extrusion,781,6129
31.8620,28.8020,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017080,233.682877,extrusion,781,6130
31.8030,23.1310,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,782,6133
27.2800,23.1310,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.485090,96.524652,extrusion,783,6136
27.2800,17.1640,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.639960,96.524887,extrusion,783,6137
32.3730,17.1640,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,783,6138
32.3730,19.7110,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,783,6139
32.3730,23.1310,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.366790,96.523684,extrusion,783,6140
31.8030,23.1310,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.061130,96.521053,extrusion,783,6141
31.8030,23.7340,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,784,6142
26.6770,23.7340,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.549760,96.524385,extrusion,785,6144
26.6770,16.5610,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.769300,96.524467,extrusion,785,6145
32.9770,16.5610,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,785,6146
32.9770,19.7110,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,785,6147
32.9770,23.7340,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.431470,96.525727,extrusion,785,6148
31.8030,23.7340,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.125910,96.523850,extrusion,785,6149
27.7820,22.5140,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,786,6151
27.7150,22.5810,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012630,199.942358,extrusion,787,6155
27.7390,22.6710,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,787,6156
27.8300,22.6950,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012540,199.869015,extrusion,787,6157
27.8960,22.6290,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,787,6158
27.8720,22.5390,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,787,6159
28.8360,22.6780,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.104460,160.877693,extrusion,787,6161
27.7330,21.5750,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.167300,160.878012,extrusion,787,6162
27.6260,21.4360,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.018810,160.848238,extrusion,787,6163
27.5200,21.2980,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017220,148.438471,extrusion,787,6165
27.5370,21.3600,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6167
27.4920,21.4050,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6168
27.4300,21.3880,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6169
27.4130,21.3270,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,787,6170
27.4590,21.2820,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,787,6171
27.7330,20.7210,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.066960,160.874592,extrusion,787,6173
29.6890,22.6780,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.296750,160.874468,extrusion,787,6174
30.5430,22.6780,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,787,6175
27.7330,19.8680,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,787,6176
27.7330,19.0150,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,787,6177
31.3960,22.6780,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.555580,160.874032,extrusion,787,6178
32.0990,22.7660,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.075980,160.864058,extrusion,787,6179
32.1160,22.8280,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6181
32.0700,22.8730,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,787,6182
32.0090,22.8570,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,787,6183
31.9920,22.7950,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6184
32.0370,22.7500,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6185
31.9790,22.5500,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.020600,148.386302,extrusion,787,6187
31.9210,22.3490,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.022440,160.898000,extrusion,787,6189
27.7330,18.1610,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.635210,160.874391,extrusion,787,6190
27.5790,17.4180,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.081380,160.874168,extrusion,787,6191
27.5340,17.4630,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6193
27.5500,17.5240,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,787,6194
27.6120,17.5410,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6195
27.6570,17.4960,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6196
27.6410,17.4340,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,787,6197
27.8410,17.5250,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.021740,148.409831,extrusion,787,6199
28.0410,17.6170,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.023610,160.870947,extrusion,787,6201
31.9210,21.4960,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.588420,160.874766,extrusion,787,6202
31.9210,20.6430,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,787,6203
28.8950,17.6170,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.458970,160.876140,extrusion,787,6204
29.7480,17.6170,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,787,6205
31.9210,19.7890,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.329510,160.873705,extrusion,787,6206
32.1620,19.1060,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.077680,160.878775,extrusion,787,6207
32.1170,19.1510,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6209
32.1330,19.2130,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,787,6210
32.1950,19.2290,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,787,6211
32.2400,19.1840,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6212
32.2230,19.1220,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6213
32.0720,19.0290,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017550,148.442430,extrusion,787,6215
31.9210,18.9360,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.019020,160.876069,extrusion,787,6217
30.6010,17.6170,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.200130,160.871470,extrusion,787,6218
30.5080,17.4650,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.019110,160.864260,extrusion,787,6219
30.4150,17.3140,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017550,148.442430,extrusion,787,6221
30.4310,17.3750,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,787,6223
30.3860,17.4210,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,787,6224
30.3250,17.4040,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,787,6225
30.3080,17.3420,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,787,6226
30.3530,17.2970,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,787,6227
31.7560,17.6470,40.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,788,6229
31.6780,17.7250,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017180,233.617202,extrusion,789,6232
31.7070,17.8300,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.016970,233.679669,extrusion,789,6233
31.8120,17.8590,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.016970,233.679669,extrusion,789,6234
31.8900,17.7810,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017180,233.617202,extrusion,789,6235
31.8620,17.6760,40.9500,0.500000,0.500000,0.500000,0.500000,1500.0000,0.016930,233.690822,extrusion,789,6236
32.3730,18.5480,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,790,6241
32.3730,19.7110,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.124730,96.523646,extrusion,791,6244
32.3730,34.2570,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,791,6245
27.2800,34.2570,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,791,6246
27.2800,17.1640,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,791,6247
32.3730,17.1640,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,791,6248
32.3730,18.5480,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.148430,96.522399,extrusion,791,6249
32.9770,18.5480,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,792,6250
32.9770,19.7110,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.124730,96.523646,extrusion,793,6252
32.9770,34.8610,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,793,6253
26.6770,34.8610,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,793,6254
26.6770,16.5610,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,793,6255
32.9770,16.5610,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,793,6256
32.9770,18.5480,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.213110,96.526925,extrusion,793,6257
27.8960,17.6650,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,794,6259
27.8300,17.5990,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,795,6263
27.7400,17.6230,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,795,6264
27.7150,17.7140,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012580,199.954211,extrusion,795,6265
27.7820,17.7800,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012530,199.845057,extrusion,795,6266
27.8720,17.7560,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,795,6267
27.5370,18.9350,41.4000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,796,6268
27.4920,18.8900,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,797,6271
27.4300,18.9060,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,797,6272
27.4130,18.9680,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,797,6273
27.4590,19.0130,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,797,6274
27.5200,18.9970,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,797,6275
27.6260,18.8580,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,797,6277
27.7330,18.7200,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,797,6279
28.8360,17.6170,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.167300,160.878012,extrusion,797,6280
28.9740,17.5100,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,797,6281
29.1130,17.4040,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,797,6283
29.0510,17.4210,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,797,6285
29.0060,17.3750,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,797,6286
29.0220,17.3140,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,797,6287
29.0840,17.2970,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,797,6288
29.1290,17.3420,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,797,6289
29.6890,17.6170,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.066910,160.872542,extrusion,797,6291
27.7330,19.5730,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.296670,160.872215,extrusion,797,6292
27.7330,20.4270,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,797,6293
30.5430,17.6170,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,797,6294
31.3960,17.6170,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,797,6295
27.7330,21.2800,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.555580,160.874032,extrusion,797,6296
27.6860,21.5220,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.026440,160.878264,extrusion,797,6297
27.6390,21.7650,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.024490,148.422122,extrusion,797,6299
27.5770,21.7810,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,797,6301
27.5320,21.7360,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,797,6302
27.5490,21.6740,41.4000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,797,6303
